n,model,shape,trial,target_cv,actual_cv,spatial_mode,lag1_corr,first_half_mass,budget_fraction,budget_rows,row_size_kib,a_ms_per_chunk,c_ms_per_row,profitable_gap_rows,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_lookup_ms,paper_runtime_ms,merge_importance,merge_rows,merge_chunks,merge_aff_ms,merge_lookup_ms,merge_affine_ratio,merge_lookup_ratio,merge_affine_saving_pct,merge_lookup_saving_pct,refined_importance,refined_rows,refined_chunks,refined_aff_ms,refined_lookup_ms,refined_affine_ratio,refined_lookup_ratio,refined_affine_saving_pct,refined_lookup_saving_pct,refined_affine_strict_win,refined_affine_nonworse,refined_lookup_strict_win,refined_lookup_nonworse,refined_row_ratio,chunk_reduction_pct,importance_overshoot,post_runtime_ms,total_runtime_ms,runtime_overhead_pct
4864,LLaVA-OneVision-0.5B,4864x896,13,3.3,3.299999999999999,hot-cold,0.10651970770420871,0.9060502374357537,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.894775648137047,2430,28,0.9025784276429903,0.9029674931052869,7.196131,0.9267073357172579,2655,4,0.6936084296627366,0.8880110834996174,0.7684744155408614,0.9834363809108624,23.15255844591386,1.6563619089137616,0.8948899449132159,2319,3,0.6003976599192123,0.7774469671264758,0.6652027585980552,0.8609910911109894,33.47972414019448,13.900890888901063,True,True,True,True,0.9543209876543209,89.28571428571429,0.00011429677616892064,1.499994,8.696125,20.844450997348435
4864,LLaVA-OneVision-0.5B,4864x896,13,3.3,3.299999999999999,hot-cold,0.10651970770420871,0.9060502374357537,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9364346503641185,3036,36,1.1388569119575096,1.1387097730133884,8.61321,0.9633338707587066,3273,4,0.844815894747084,1.0985857300927826,0.7418103941565257,0.9647635913280829,25.81896058434743,3.523640867191713,0.9364424780415601,2833,2,0.7151583227350654,0.9414573659292776,0.6279615246008603,0.8267755210687987,37.20384753991397,17.32244789312013,True,True,True,True,0.9331357048748353,94.44444444444444,7.827677441563097e-06,1.851341,10.464551,21.49420483188033
4864,LLaVA-OneVision-0.5B,4864x896,13,3.3,3.299999999999999,hot-cold,0.10651970770420871,0.9060502374357537,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9601638762147646,3648,44,1.376603429913624,1.3857439147493815,10.290875,0.9838834329912309,3900,3,0.9872245244796541,1.3078376814219395,0.7171451872247611,0.9437802089561896,28.285481277523893,5.621979104381037,0.9601673940869521,3240,1,0.8037390522757969,1.0767108597285067,0.5838566393272956,0.7769912234637054,41.61433606727044,22.30087765362946,True,True,True,True,0.8881578947368421,97.72727272727273,3.5178721874418173e-06,2.392863,12.683738,23.252279325130274
4864,LLaVA-OneVision-0.5B,4864x896,13,3.3,3.299999999999999,hot-cold,0.10651970770420871,0.9060502374357537,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9718920400655204,4254,48,1.5688783709714618,1.572459272787236,11.638123,0.9966769756808679,4590,2,1.1450475074489783,1.5253403846153846,0.729851037936074,0.9700349071118823,27.014896206392603,2.996509288811766,0.9720940876571726,3561,1,0.8822788521011617,1.1833849912016088,0.5623628118187695,0.7525695651907218,43.76371881812305,24.743043480927817,True,True,True,True,0.8370944992947814,97.91666666666666,0.0002020475916522102,3.128107,14.76623,26.878105687661144
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.35385704575392407,606,13,0.29128291338537093,0.28245201865617314,2.882097,0.35385704575392407,606,13,0.29128291338537093,0.28245201865617314,1.0,1.0,0.0,0.0,0.35385704575392407,606,13,0.29128291338537093,0.28245201865617314,1.0,1.0,0.0,0.0,False,True,False,True,1.0,0.0,0.0,0.296645,3.1787419999999997,10.292679254029272
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.5279418021776091,1212,21,0.5275613976998901,0.5119399728601364,3.948069,0.5369278094687132,1290,18,0.5136431775981217,0.5151356372218961,0.9736178193430182,1.0062422638027386,2.6382180656981835,-0.6242263802738623,0.5284055171726352,1192,18,0.48966529478539356,0.49113861719563984,0.9281674074719656,0.9593675884532277,7.183259252803442,4.0632411546772325,True,True,True,True,0.9834983498349835,14.28571428571429,0.0004637149950260655,0.7275,4.675568999999999,18.42672962402633
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.6665093986553986,1824,28,0.7543070298418344,0.7293671998173384,5.224776,0.6798156519308841,1947,22,0.7183964046095219,0.7270462888364719,0.9523925618990422,0.9968179114971886,4.76074381009578,0.3182088502811431,0.6668578914106047,1815,22,0.6860996644944186,0.700651764995229,0.9095761239800221,0.9606296597525897,9.042387601997792,3.9370340247410263,True,True,True,True,0.9950657894736842,21.42857142857143,0.0003484927552060979,1.066814,6.29159,20.41836817501841
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.7656029512811258,2430,32,0.9465819708996719,0.9148982062214929,8.203002,0.7905141260339221,2712,21,0.8945698080987912,0.9429762029995117,0.9450526585125574,1.0306897495121126,5.4947341487442625,-3.0689749512112563,0.7664082565462065,2511,21,0.8453906811053384,0.8923074393091688,0.8930982282515302,0.9753078902563124,10.690177174846982,2.469210974368763,True,True,True,True,1.0333333333333334,34.375,0.0008053052650807135,1.418963,9.621965,17.298094039231003
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.8467627262230418,3036,40,1.182860455214191,1.1446089504073715,9.670395,0.8862947743713834,3531,17,1.0509528569199098,1.1953827565076616,0.8884842267633374,1.044359085329727,11.151577323666261,-4.43590853297271,0.846891695364445,3199,17,0.9697216620849529,1.0926355098273912,0.8198107036297505,0.9545928410209594,18.01892963702495,4.540715897904057,True,True,True,True,1.0536890645586299,57.49999999999999,0.00012896914140314575,1.906223,11.576618,19.71194558236763
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9107277430149843,3648,45,1.3876043157277946,1.3623561278098206,10.559798,0.9574865001347221,4305,9,1.15232211017238,1.4381387737088414,0.8304399871861095,1.0556261643721983,16.956001281389057,-5.562616437219825,0.9110613854811717,3944,9,1.0639954194030443,1.3208637397274892,0.7667858966300358,0.9695436551167892,23.32141033699642,3.0456344883210806,True,True,True,True,1.081140350877193,80.0,0.00033364246618738935,2.285762,12.84556,21.64588754443977
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,random,0.004802593375602455,0.4985501705918698,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9660522663983863,4254,52,1.6128819142281432,1.6031783628466596,12.287717,0.9998918839462017,4860,1,1.20010813550661,1.61506628959276,0.7440768756347118,1.0074152240459333,25.592312436528818,-0.7415224045933311,0.9665019633660621,4699,1,1.160715899457128,1.5615630647729177,0.7196533665718469,0.9740420036608726,28.034663342815314,2.595799633912743,True,True,True,True,1.1046074283027738,98.07692307692307,0.0004496969676758278,2.179183,14.4669,17.734645093144643
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.7135982868414951,606,12,0.2802820275712006,0.2713845253264216,3.481137,0.715174596802574,627,11,0.2744192595026148,0.2667285794444824,0.9790826114703468,0.9828437311363314,2.091738852965319,1.7156268863668611,0.7136437184285256,614,11,0.2712385199458243,0.267143545030168,0.9677342578696776,0.9843727998449708,3.2265742130322406,1.5627200155029164,True,True,True,True,1.0132013201320131,8.333333333333337,4.543158703051997e-05,0.327212,3.8083489999999998,9.399572610902704
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.8466191698805833,1212,24,0.5605640551424012,0.5461998267498342,5.01291,0.8528821344970456,1311,19,0.5297821811578768,0.5321404490250548,0.9450876778449435,0.9742596444813248,5.491232215505648,2.574035551867515,0.8466362858102386,1242,19,0.5128997942795273,0.5167585701127002,0.9149708932893215,0.9460980117618777,8.502910671067854,5.390198823812231,True,True,True,True,1.0247524752475248,20.833333333333336,1.711592965536468e-05,0.685621,5.698531,13.677105713048908
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.9102261829086546,1824,31,0.7873096872843455,0.7786824621501293,6.945842,0.9177409555735656,2016,21,0.724277905673701,0.7631108467877268,0.9199402946151228,0.9800026119512112,8.005970538487716,1.9997388048788811,0.9102922939293369,1903,21,0.6966299387569839,0.7355489303220422,0.884823278575243,0.9446070331300578,11.5176721424757,5.539296686994222,True,True,True,True,1.0433114035087718,32.25806451612904,6.611102068221353e-05,1.026068,7.971909999999999,14.772406282780402
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9505128707204434,2430,39,1.0235881715988644,1.016985852714534,8.926966,0.963146161280086,2760,21,0.906314077231556,1.013871199246649,0.8854284392675972,0.9969373679490513,11.457156073240283,0.30626320509486993,0.9505204901085308,2536,20,0.8405066021311498,0.9499280210908031,0.8211374705691082,0.9340621785005756,17.886252943089175,6.59378214994244,True,True,True,True,1.0436213991769547,48.71794871794872,7.619388087354295e-06,1.457464,10.38443,16.32653244114518
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9745517748482855,3036,46,1.2488657700992132,1.2465338617098631,12.034003,0.9870099893662582,3501,16,1.0326118028977613,1.2060233383023338,0.826839703369985,0.9675014657428067,17.316029663001498,3.249853425719329,0.9746242176622895,3169,16,0.9513806080628046,1.127407522378956,0.7617957276443124,0.9044339323702749,23.820427235568765,9.556606762972509,True,True,True,True,1.0438076416337285,65.21739130434783,7.244281400398123e-05,1.912004,13.946007,15.888345715054252
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9849002991542223,3648,48,1.4206069731703057,1.4188611533494853,12.426838,0.9953224510929723,4104,11,1.1251447548072677,1.3775771152970666,0.7920169167523737,0.9709033981549499,20.798308324762626,2.909660184505014,0.984982915880119,3698,11,1.0258078117259652,1.2526243865460975,0.7220912124883601,0.882837889802709,27.790878751163994,11.716211019729094,True,True,True,True,1.0137061403508771,77.08333333333334,8.261672589671143e-05,2.216574,14.643412,17.836991195990485
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,local,0.7736250269352014,0.6093975258598601,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9913397534345052,4254,47,1.5578774851572912,1.5793976870512414,13.631028,0.9993196132248326,4653,5,1.1934645181282433,1.5462764291101057,0.7660836808407595,0.9790291842183373,23.391631915924048,2.097081578166271,0.9914082004796771,4199,5,1.0823833059141759,1.3954039814814816,0.6947807617907085,0.8835038780427248,30.521923820929153,11.64961219572752,True,True,True,True,0.9870709920075224,89.36170212765957,6.844704517194877e-05,2.495836,16.126864,18.309961655129754
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.547972420431198,606,8,0.2362784843145191,0.2288921931493363,3.089595,0.5780744473135583,687,3,0.20109250940520787,0.2318982209993,0.8510826112187436,1.0131329417950157,14.891738878125638,-1.3132941795015673,0.5483043237535143,646,3,0.19106094618763791,0.21927183310254952,0.8086260868903729,0.9579699075166354,19.137391310962716,4.203009248336464,True,True,True,True,1.066006600660066,62.5,0.00033190332231636255,0.368138,3.457733,11.915412861556288
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.7803734636879904,1212,14,0.4505551970006974,0.4539013977696937,4.421063,0.82837516792327,1380,4,0.38165128082367056,0.4760211752310748,0.8470688682858092,1.0487325607941937,15.293113171419082,-4.873256079419375,0.7809905470297611,1261,2,0.330533508637017,0.4196719782419582,0.7336137965721998,0.9245884244994036,26.638620342780015,7.541157550059641,True,True,True,True,1.0404290429042904,85.71428571428572,0.0006170833417706856,0.73861,5.159673,16.70661558091346
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.8847263566383969,1824,20,0.6662999433284713,0.6734978784479946,5.473581,0.9200983496118713,2043,3,0.5328681124058146,0.6832962981420934,0.799742094744742,1.0145485531694298,20.0257905255258,-1.4548553169429823,0.8859726071274708,1755,1,0.44040072598088476,0.5832183823529412,0.6609646757297964,0.865954297728312,33.90353242702035,13.404570227168799,True,True,True,True,0.962171052631579,95.0,0.0012462504890738968,1.19301,6.666591,21.79578597631057
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9379251370279547,2430,21,0.8255722269437977,0.8533595573326282,7.132843,0.9526298708214151,2550,2,0.6459160693064727,0.8474113247863249,0.7823858994113723,0.9930296291930029,21.761410058862772,0.6970370806997139,0.9379418860228999,2340,2,0.5945348918506266,0.7776245098039216,0.7201488524529793,0.9112507185535791,27.985114754702067,8.874928144642091,True,True,True,True,0.9629629629629629,90.47619047619048,1.6748994945192663e-05,1.300622,8.433465,18.234272084777412
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9639046744035404,3036,27,1.0398489396299762,1.0768071586879684,9.429505,0.9795003513274945,3219,2,0.8096018203443827,1.0731118970374947,0.7785763772884882,0.9965683162294573,22.142362271151185,0.3431683770542704,0.9639053288706662,2811,1,0.6987746469017112,0.9341463662644546,0.6719963066465845,0.8675150037102852,32.80036933534155,13.248499628971476,True,True,True,True,0.9258893280632411,96.2962962962963,6.544671257158186e-07,1.791759,11.221264000000001,19.001623096864577
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.97621269913366,3648,34,1.2665945717719205,1.3060782653946807,10.026781,0.99137188818917,3882,5,1.0048221951832081,1.2995591419804478,0.7933258341518848,0.9950086272875363,20.667416584811516,0.49913727124637486,0.9762803062546275,3129,1,0.7765804299062783,1.039823543237808,0.6131247103166327,0.7961418322228846,38.68752896833673,20.38581677771154,True,True,True,True,0.8577302631578947,97.05882352941177,6.760712096742783e-05,2.477891,12.504672,24.712726846233107
4864,LLaVA-OneVision-0.5B,4864x896,13,4.55,4.550000000000002,hot-cold,0.18821503048488156,0.9445698467416086,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9845389423059064,4254,41,1.491872170272269,1.5287177987802902,12.448298,0.9981379211149488,4509,3,1.136229939101608,1.5009474523237052,0.7616134691313695,0.9818342231125051,23.838653086863047,1.8165776887494878,0.9846030385693387,3510,1,0.8698005661475992,1.1664367647058824,0.583026202565907,0.7630164086769585,41.6973797434093,23.698359132304148,True,True,True,True,0.8251057827926658,97.5609756097561,6.409626343228947e-05,3.010768,15.459066,24.186181918202795
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.526267713654439,606,17,0.3352864566420525,0.33434819133206817,3.782931,0.5285482764590326,648,16,0.3345618063190513,0.34102968847780646,0.9978387128121468,1.0199836497368768,0.21612871878532447,-1.998364973687683,0.5263528241734057,584,16,0.31890278080869816,0.31166754164986504,0.9511352889184984,0.9321645809063847,4.886471108150159,6.783541909361535,True,True,True,True,0.9636963696369637,5.882352941176472,8.511051896664679e-05,0.410607,4.193538,10.85420273327745
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.6915349703683698,1212,30,0.6265693700274233,0.6220994855992481,5.661422,0.7008420896514584,1362,24,0.5972648961822913,0.6234021011847508,0.9532302802419955,1.0020939023671558,4.676971975800448,-0.20939023671557866,0.6916306634409866,1256,23,0.5603287493665985,0.5672754062426237,0.8942804678467994,0.9118724888450693,10.571953215320063,8.812751115493068,True,True,True,True,1.0363036303630364,23.33333333333333,9.569307261680926e-05,0.774628,6.43605,13.68256950285635
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.7943616444093209,1824,38,0.8643158879835381,0.8482412622274057,6.033788,0.8068662270569409,2025,30,0.8254879284636278,0.8534487993664382,0.9550766565098132,1.0061392169550418,4.4923343490186785,-0.6139216955041826,0.794416249795181,1878,29,0.7785202184303651,0.7930035541718942,0.9007357486470189,0.9348797205284941,9.92642513529811,6.512027947150589,True,True,True,True,1.0296052631578947,23.684210526315784,5.460538586010699e-05,1.097412,7.131200000000001,18.187778556356307
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.8655632720763835,2430,46,1.100594372298057,1.0724163501274309,9.516057,0.8845317677201406,2802,26,0.9715947417935771,1.0300254372223812,0.8827909411937781,0.960471590255023,11.72090588062219,3.9528409744976956,0.8656184857234268,2639,25,0.9207122753827262,0.969008391875423,0.8365591343705181,0.9035748026037459,16.344086562948192,9.64251973962541,True,True,True,True,1.0860082304526748,45.652173913043484,5.5213647043306224e-05,1.401078,10.917135,14.723303990297662
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.918082459252105,3036,52,1.3148710849842353,1.2763077693615568,11.370794,0.9452429208785924,3690,17,1.0898557484221933,1.2619183275899124,0.8288688989120635,0.988725727354271,17.11311010879365,1.1274272645729,0.9186611946272587,3369,17,1.0113159485968284,1.173559238849991,0.7691369596198502,0.9194954908384179,23.086304038014983,8.050450916158214,True,True,True,True,1.109683794466403,67.3076923076923,0.0005787353751537383,1.957429,13.328223,17.214532248143797
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9599048898618173,3648,59,1.5416167171261796,1.5068949530397682,12.070111,0.9824199250431566,4392,8,1.1626077121613458,1.4687387533621452,0.7541483555838917,0.974678925295587,24.58516444161083,2.5321074704413027,0.9601032331379553,4207,6,1.0953415699171403,1.3980625268141444,0.7105148496047917,0.9277770318321906,28.948515039520828,7.222296816780938,True,True,True,True,1.153234649122807,89.83050847457628,0.00019834327613799108,2.040715,14.110826000000001,16.90717674427352
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,random,-0.005140870700082993,0.5990746099783182,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9865664398961604,4254,63,1.7338916581840174,1.7191080339371647,13.101949,0.9999256077124222,4863,1,1.200842152327408,1.616063244092509,0.6925704652072113,0.9400591540435892,30.742953479278867,5.99408459564108,0.987576715849544,4679,1,1.1558224539851427,1.5549167014412602,0.6666059257679845,0.904490393125633,33.33940742320155,9.550960687436705,True,True,True,True,1.0999059708509638,98.41269841269842,0.0010102759533835437,2.235338,15.337287,17.061110526380467
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.8524712343987373,606,17,0.3352864566420525,0.3378586817123572,3.979668,0.8548049860966649,642,15,0.3220928868632853,0.3246086378351886,0.9606498577040573,0.9607822897727124,3.935014229594269,3.9217710227287594,0.8525608003432402,617,15,0.31597608002330363,0.3186165409083816,0.942406332745601,0.9430467771126929,5.759366725439897,5.695322288730709,True,True,True,True,1.018151815181518,11.764705882352944,8.956594450293398e-05,0.354432,4.3341,8.90606955153043
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.9344051801235312,1212,27,0.5935667125849122,0.5990477590140794,6.161627,0.9418945945902013,1344,19,0.5378563661866526,0.5489133785621942,0.9061430750460251,0.9163098773052804,9.38569249539749,8.369012269471964,0.9344462008934179,1212,19,0.5055596260715493,0.5182554573436391,0.8517317689024329,0.8651321193431901,14.826823109756715,13.486788065680988,True,True,True,True,1.0,29.629629629629626,4.102076988665715e-05,0.792241,6.953868,12.857659186445396
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.9640917941423314,1824,35,0.8313132305410269,0.836364097774041,7.456367,0.9724007934736079,2070,22,0.7484910942622318,0.78062716642471,0.9003719257242019,0.9333580536303827,9.962807427579811,6.664194636961729,0.9641619043569787,1818,21,0.6758327955010461,0.7081370622456497,0.8129700943905434,0.846685150797764,18.702990560945665,15.331484920223604,True,True,True,True,0.9967105263157895,40.0,7.011021464731204e-05,1.222585,8.678952,16.396523937193543
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9770303429373522,2430,42,1.0565908290413755,1.0685816486494684,9.101662,0.9864598944767377,2820,22,0.9319952994616825,1.012980010258235,0.8820777862583418,0.9479668788421495,11.792221374165823,5.203312115785053,0.9770935899619622,2357,21,0.8077111509710513,0.8717694710740009,0.7644502760864128,0.8158192424283073,23.55497239135872,18.418075757169273,True,True,True,True,0.9699588477366256,50.0,6.324702460991372e-05,1.760912,10.862573999999999,19.347147806631362
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.625,3040,1.75,0.011000885814170374,0.00024467227359926746,44,0.9856175925014127,3036,51,1.3038701991700652,1.3111969602739466,10.793114,0.9933290450636012,3534,19,1.0736886453690482,1.209241958329514,0.8234628309263212,0.9222428017808009,17.65371690736788,7.775719821919913,0.98562852113782,3003,18,0.9327667822736669,1.0422174030271771,0.7153831592035682,0.7948595326284374,28.461684079643177,20.514046737156256,True,True,True,True,0.9891304347826086,64.70588235294117,1.0928636407281367e-05,2.152394,12.945508,19.942289129902644
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.75,3648,1.75,0.011000885814170374,0.00024467227359926746,44,0.9904228178545007,3648,58,1.5306158313120095,1.5390611477311442,12.2892,0.9993261238436947,4452,8,1.1772880485773018,1.49323167308488,0.7691597228340158,0.970222447162788,23.08402771659842,2.977755283721195,0.9904583801102275,3709,7,0.9844956634788756,1.2461832436923919,0.6432023263701565,0.8097035296677408,35.67976736298435,19.029647033225917,True,True,True,True,1.0167214912280702,87.93103448275862,3.556225572676208e-05,2.869814,15.159013999999999,23.352325619242915
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000003,local,0.6101057626678872,0.25828085989921795,0.875,4256,1.75,0.011000885814170374,0.00024467227359926746,44,0.9923559016800858,4254,62,1.7228907723698468,1.7425232432363242,13.3754,0.999940770985946,4770,3,1.200089402511017,1.5851576546003017,0.696555708438955,0.909690967252894,30.344429156104503,9.0309032747106,0.9923796317945764,4297,3,1.0843594170985633,1.427971161806603,0.6293837279115613,0.8194847141060138,37.06162720884387,18.051528589398625,True,True,True,True,1.0101081335213917,95.16129032258065,2.3730114490638776e-05,2.520131,15.895531000000002,18.84153744934731
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000005,hot-cold,0.022068936165620077,0.97316654495833,0.125,608,1.75,0.011000885814170374,0.00024467227359926746,44,0.6982068031079935,606,11,0.2692811417570302,0.2606495776486534,3.340303,0.7334146863649262,711,5,0.22896641559993103,0.25823354874301335,0.8502875994432808,0.9907307392268375,14.97124005567192,0.926926077316248,0.7002203739822748,655,4,0.20426388246420168,0.22861190482173074,0.758552496960619,0.877085268597257,24.1447503039381,12.2914731402743,True,True,True,True,1.0808580858085808,63.63636363636363,0.002013570874281223,0.396561,3.736864,11.8720068209381
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000005,hot-cold,0.022068936165620077,0.97316654495833,0.25,1216,1.75,0.011000885814170374,0.00024467227359926746,44,0.8697628807961515,1212,17,0.48355785444320853,0.47527514446828173,4.552449,0.8919446498044119,1347,6,0.3955788674232355,0.47439214517433326,0.8180590260057378,0.9981421302918411,18.194097399426223,0.18578697081589324,0.8698559715810776,1238,5,0.35790870378674494,0.43589149391992454,0.7401569439893765,0.9171350511240852,25.984305601062353,8.286494887591477,True,True,True,True,1.0214521452145215,70.58823529411764,9.309078492614198e-05,0.737238,5.289687,16.194316509641293
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000005,hot-cold,0.022068936165620077,0.97316654495833,0.375,1824,1.75,0.011000885814170374,0.00024467227359926746,44,0.9389915634464693,1824,20,0.6662999433284713,0.6746441637266892,5.418458,0.9566075106216039,1974,6,0.5489883829699762,0.6823166327547813,0.8239358091905719,1.0113726160257726,17.606419080942814,-1.1372616025772553,0.9394994543249141,1781,5,0.49076574835114717,0.613404060054736,0.7365537897235125,0.9092260676596282,26.344621027648753,9.077393234037178,True,True,True,True,0.9764254385964912,75.0,0.0005078908784448277,1.082583,6.501041000000001,19.979540304640178
4864,LLaVA-OneVision-0.5B,4864x896,13,9.19,9.190000000000005,hot-cold,0.022068936165620077,0.97316654495833,0.5,2432,1.75,0.011000885814170374,0.00024467227359926746,44,0.9666518558185724,2430,26,0.8805766560146495,0.8869320738261538,7.28678,0.9807830096065915,2604,4,0.681130143709174,0.8762387011192116,0.7735046563599144,0.9879434141322551,22.64953436400856,1.205658586774494,0.9667910478908855,2250,1,0.5615135014125221,0.7477158748114631,0.637665667806643,0.8430362334128664,36.233433219335694,15.696376658713362,True,True,True,True,0.9259259259259259,96.15384615384616,0.00013919207231316566,1.639164,8.925944000000001,22.49503896096767
