case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,b4fa1c4d14172888886ef5e01e73b3dbac67b3a451f396a489571d30647b4406,0.769178,0.7817294,0.1438435,0.5859055,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,44cb11e635d1b61ffd0eb21d4c23ac1f885186a655ad73a1b37ae0da18148a94,0.839726,0.8660779999999999,0.1367605,0.658381,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,33ca63e9e739abeba89096f575b5b47b005876fd036718a12f12543bffd9a396,0.8209805,0.83162525,0.1246485,0.6531415,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,4e2528ab57c84af58e30b48bcef8042c82150cd6e924dc217a9b91afe73e64ab,0.8919385,0.8977817499999999,0.2087205,0.6185415000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,c4765de9d6e0eb5fc31030857ed967290fd9f8907bf672a1fda0cd014b65a3fd,0.8783274999999999,0.9005948500000001,0.1319065,0.694429,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ad0e601d53d4fff605eab4062f30549cfa8fe80bcd4e873fa5ce4c04bbfecd5c,0.8557905,0.86105595,0.120315,0.6944889999999999,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,db7688a75fe93add792ee8f9db46706d6a5621a1d12f59378f27e601f447725c,0.820314,0.8496819,0.146499,0.616844,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.122429,0.12496249999999999,0.059566999999999995,0.0245815,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.10298299999999999,0.1089338,0.047272999999999996,0.0215755,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.1232155,0.12446425,0.058929999999999996,0.026139,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.109054,0.114076,0.0470935,0.026595,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a8f20c96636b0fc913cbde397255e18269a73fb2b27ee7e42cb6afe9085193e1,0.1306045,0.13122685,0.066054,0.030116499999999997,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.105657,0.1061349,0.043797,0.027896999999999998,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,414afa986ff4c94fcc11cac85ba0ca77df1a0b27a9ad64762a7df7e0d9c8aa46,0.138409,0.1407715,0.058459500000000005,0.03723,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,ec203dfc458de19a795d434b69a027fc13540931932fe6ee39685f3fdd04a82e,0.13724150000000002,0.14942795,0.06615399999999999,0.0350505,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fed9d0a5e57c9825143da9b446809865b30a0c4792a656b803040522c28e5deb,0.132122,0.13566979999999998,0.053996,0.03752,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,5f796d32af8fb116f5311f2ea355c1092ec373d82ddfc3b133b0e03bdd965904,0.118567,0.1247572,0.0428505,0.036969,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,99c09ea421e4258d3ac6e33c29e37820c9c281cfd8593b8b5057fce5f660b85b,0.148889,0.1545968,0.0728465,0.038652000000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a48eef74dcc3ccdf84c5861ccdba65b561cf2810bd75301bf1965c2aeaad92d4,0.130795,0.13860340000000002,0.0560945,0.0404805,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b4b6f76cb06c1ca8cdcf052036f156f3e2cca52c32b8a20aa8857ecaf9f13ca6,0.1331595,0.13546755000000002,0.056500499999999995,0.0412275,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,03f6b4d30e75998bd95644bc36162cea6a089b35eafea264189b7a2b8587bf6a,0.128175,0.13065000000000002,0.053475,0.0408715,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,57f085086e2c02744e8a7877c581222ea35e462f245b24c864f179b007775de2,0.1341005,0.13680545,0.050995,0.043326,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,30edd60626f03bd169cb42ea348daf246e1146bbf870e01bac6a5efcf64224b2,0.161888,0.1855436,0.0819835,0.0441525,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,98452d5f7e466da3c99dcd9eafcf54a45b2cf1a8a3d8739361b59a2ca18c4458,0.13382,0.134045,0.052939,0.045149499999999995,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,55b94a10e6d3c97c08432b0f7fb20c87ce90d7c5b42c9ac3a8c6524a51284f0c,0.13407550000000001,0.13711885,0.050635,0.046707,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,eca96d02836355004a6a54830e812503c0e73bf24099a8577daf1830f286c1bd,0.148949,0.15188839999999998,0.06703500000000001,0.047388,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,35b6eeca937aa2d12808301cebc42f3c58dfad967d261c2fbbbec4964a0bffca,0.13834849999999999,0.14189225,0.0542265,0.04942250000000001,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,aa51122770461b4e5e55f3b362dd9cbcf6c938e2d5b24af0cdcde90ae99ab1b0,0.140889,0.1419303,0.0562905,0.049678,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,71f8567b64b6ccadd13e7a67ea8577f89bc9a48085778d4b074ab02732c803b7,0.1407625,0.14156485,0.056010000000000004,0.0493725,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,4d30301fcd1cefc7e2ff49af9ccbb39b2a0d421f27870774ae5d90887b243a76,0.1586415,0.16197284999999997,0.0610845,0.0557445,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,75958f3b7d8454b67c04f96aee82bd92ea324f775ef061725cbb8eab6d021d65,0.16625600000000001,0.1680722,0.068999,0.055824,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8c50a1e2d5baf83bcdfc0605d7b6bf510ce37f044c4d0648c9b6af6797dc1889,0.146394,0.1468629,0.056305,0.053319,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,954005329c6501e6b6d86dca0118e6427470f43c885397206a85193469e9a38d,0.1547395,0.15739045,0.06687,0.0515815,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,09f74673b0a41ff4aba3945a5e7159f519c5d2c9e474f5593be7305bd3231f14,0.1499055,0.15636615,0.0598765,0.055373000000000006,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,191a4ed8fe47f6808329d0d2d38f5147eafcbf47f47ed640f41e34efc7b636f5,0.1536775,0.15619345,0.0602925,0.0580735,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,88c9e0bb8620115450261e496eb518e9f049b6b9b8e67f713dc2ddfaa15f9455,0.1588725,0.16215885,0.0610995,0.0617005,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,b0f1778bf8766ea735b89d50fa47b5bf2451b320213222a0a8d2fa5e5f099de7,0.1579355,0.16441865,0.061144500000000004,0.059922,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e1916dcbb6d0b94f86daed24b3f37344411526244b8cb059d3a48b7c083bcca7,0.1627545,0.16443164999999998,0.064736,0.061961,1.0
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8f08d1dbfa5a97f898a18b6cbc3c5a03db8aabf612c836149b05ab87c9894647,0.161858,0.1627823,0.057452500000000004,0.066194,1.0
