case_key,method,budget_index,repetition,runtime_ms
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_abs,17,1,0.093676
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,17,0,0.099726
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,cell1_x2,17,1,0.090038
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,wcell1,17,0,0.089027
tiny11|test_short_korean|model.layers.10.self_attn.k_proj,wcell1,17,1,0.084909
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,0,0,0.203501
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,0,1,0.198811
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,0,0,0.086111
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,0,1,0.09047
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,0,0,0.085199
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,0,1,0.08004
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,0,0,0.083396
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,0,1,0.081292
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,1,0,0.20348
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,1,1,0.19771
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,1,0,0.086542
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,1,1,0.081452
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,1,0,0.102221
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,1,1,0.096521
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,1,0,0.084658
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,1,1,0.096701
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,2,0,0.20325
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,2,1,0.307385
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,2,0,0.094907
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,2,1,0.090509
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,2,0,0.098074
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,2,1,0.081583
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,2,0,0.085119
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,2,1,0.082044
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,3,0,0.201927
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,3,1,0.237003
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,3,0,0.100107
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,3,1,0.10677
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,3,0,0.105678
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,3,1,0.100528
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,3,0,0.104315
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,3,1,0.099967
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,4,0,0.207007
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,4,1,0.238336
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,4,0,0.105107
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,4,1,0.095098
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,4,0,0.102612
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,4,1,0.095469
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,4,0,0.098114
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,4,1,0.092874
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,5,0,0.247423
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,5,1,0.246501
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,5,0,0.126647
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,5,1,0.121447
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,5,0,0.109335
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,5,1,0.102903
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,5,0,0.108102
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,5,1,0.115496
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,6,0,0.217416
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,6,1,0.237884
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,6,0,0.102161
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,6,1,0.098404
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,6,0,0.124984
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,6,1,0.113963
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,6,0,0.117209
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,6,1,0.103554
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,7,0,0.204884
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,7,1,0.19255
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,7,0,0.098665
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,7,1,0.095599
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,7,0,0.113002
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,7,1,0.102982
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,7,0,0.101811
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,7,1,0.093035
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,8,0,0.200676
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,8,1,0.194233
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,8,0,0.11198
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,8,1,0.09601
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,8,0,0.100057
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,8,1,0.094778
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,8,0,0.097352
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,8,1,0.092583
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,9,0,0.195265
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,9,1,0.231122
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,9,0,0.104886
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,9,1,0.100758
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,9,0,0.098264
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,9,1,0.093285
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,9,0,0.097983
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,9,1,0.094356
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,10,0,0.200876
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,10,1,0.197499
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,10,0,0.10146
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,10,1,0.096771
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,10,0,0.150431
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,10,1,0.138208
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,10,0,0.104375
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,10,1,0.102813
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,11,0,0.207418
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,11,1,0.199503
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,11,0,0.111809
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,11,1,0.10701
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,11,0,0.110587
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,11,1,0.106008
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,11,0,0.113132
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,11,1,0.106659
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,12,0,0.206226
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,12,1,0.20326
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,12,0,0.103444
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,12,1,0.098745
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,12,0,0.103013
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,12,1,0.100037
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,12,0,0.10155
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,12,1,0.096331
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,13,0,0.248494
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,13,1,0.203731
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,13,0,0.10164
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,13,1,0.097222
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,13,0,0.099777
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,13,1,0.102301
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,13,0,0.097753
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,13,1,0.094998
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,14,0,0.217998
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,14,1,0.209963
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,14,0,0.122299
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,14,1,0.114845
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,14,0,0.108804
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,14,1,0.095699
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,14,0,0.098975
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,14,1,0.095519
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,15,0,0.221344
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,15,1,0.222155
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,15,0,0.106219
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,15,1,0.09606
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,15,0,0.103143
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,15,1,0.10176
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,15,0,0.100468
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,15,1,0.09629
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,16,0,0.255668
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,16,1,0.243666
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,16,0,0.109705
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,16,1,0.103754
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,16,0,0.108753
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,16,1,0.104105
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,16,0,0.107321
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,16,1,0.104886
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,17,0,0.235981
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,paper,17,1,0.299531
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,17,0,0.193252
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_abs,17,1,0.114605
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,17,0,0.109785
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,cell1_x2,17,1,0.103775
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,17,0,0.097563
tiny11|test_short_korean|model.layers.10.self_attn.v_proj,wcell1,17,1,0.093465
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,0,0,0.360614
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,0,1,0.344495
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,0,0,0.099096
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,0,1,0.098394
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,0,0,0.103313
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,0,1,0.103864
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,0,0,0.109265
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,0,1,0.093755
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,1,0,0.433821
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,1,1,0.410919
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,1,0,0.100889
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,1,1,0.093775
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,1,0,0.124903
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,1,1,0.113352
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,1,0,0.099206
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,1,1,0.093315
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,2,0,0.361706
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,2,1,0.363279
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,2,0,0.11216
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,2,1,0.097573
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,2,0,0.104184
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,2,1,0.096812
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,2,0,0.103925
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,2,1,0.096902
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,3,0,0.346938
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,3,1,0.353271
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,3,0,0.103364
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,3,1,0.102521
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,3,0,0.097432
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,3,1,0.092362
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,3,0,0.100007
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,3,1,0.093836
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,4,0,0.302265
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,4,1,0.292978
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,4,0,0.10698
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,4,1,0.096771
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,4,0,0.097011
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,4,1,0.09112
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,4,0,0.111399
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,4,1,0.095669
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,5,0,0.338563
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,5,1,0.322633
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,5,0,0.101901
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,5,1,0.095579
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,5,0,0.10148
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,5,1,0.095589
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,5,0,0.1013
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,5,1,0.095438
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,6,0,0.342331
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,6,1,0.348061
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,6,0,0.10178
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,6,1,0.103504
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,6,0,0.099807
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,6,1,0.094357
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,6,0,0.102252
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,6,1,0.097082
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,7,0,0.349544
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,7,1,0.327262
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,7,0,0.102101
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,7,1,0.094917
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,7,0,0.103904
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,7,1,0.097512
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,7,0,0.099175
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,7,1,0.104386
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,8,0,0.350976
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,8,1,0.341128
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,8,0,0.11194
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,8,1,0.097021
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,8,0,0.099246
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,8,1,0.093695
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,8,0,0.110817
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,8,1,0.108894
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,9,0,0.366194
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,9,1,0.345646
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,9,0,0.10716
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,9,1,0.098674
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,9,0,0.104245
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,9,1,0.096881
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,9,0,0.104075
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,9,1,0.108372
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,10,0,0.474227
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,10,1,0.40653
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,10,0,0.107832
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,10,1,0.098123
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,10,0,0.104355
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,10,1,0.097081
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,10,0,0.17125
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,10,1,0.159548
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,11,0,0.39571
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,11,1,0.374661
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,11,0,0.108243
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,11,1,0.100288
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,11,0,0.10203
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,11,1,0.10149
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,11,0,0.103504
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,11,1,0.095709
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,12,0,0.37428
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,12,1,0.364872
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,12,0,0.110697
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,12,1,0.099727
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,12,0,0.119994
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,12,1,0.100357
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,12,0,0.103764
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,12,1,0.108693
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,13,0,0.396301
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,13,1,0.38465
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,13,0,0.104836
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,13,1,0.105607
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,13,0,0.103444
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,13,1,0.098063
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,13,0,0.108232
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,13,1,0.096991
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,14,0,0.415568
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,14,1,0.392414
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,14,0,0.104135
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,14,1,0.104245
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,14,0,0.107972
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,14,1,0.097693
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,14,0,0.110477
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,14,1,0.104836
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,15,0,0.483324
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,15,1,0.438069
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,15,0,0.1067
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,15,1,0.096812
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,15,0,0.103804
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,15,1,0.103904
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,15,0,0.103123
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,15,1,0.095669
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,16,0,0.430725
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,16,1,0.403024
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,16,0,0.109766
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,16,1,0.099496
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,16,0,0.100508
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,16,1,0.094967
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,16,0,0.097452
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,16,1,0.093314
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,17,0,0.40635
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,paper,17,1,0.400118
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,17,0,0.10663
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_abs,17,1,0.101409
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,17,0,0.102051
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,cell1_x2,17,1,0.095669
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,17,0,0.103012
tiny11|test_short_korean|model.layers.10.self_attn.o_proj,wcell1,17,1,0.097422
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,0,0,0.343082
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,0,1,0.345025
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,0,0,0.111018
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,0,1,0.098224
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_x2,0,0,0.10687
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_x2,0,1,0.097312
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,wcell1,0,0,0.104716
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,wcell1,0,1,0.092252
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,1,0,0.37988
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,1,1,0.363761
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,1,0,0.101621
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,1,1,0.09614
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_x2,1,0,0.104215
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_x2,1,1,0.096941
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,wcell1,1,0,0.104164
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,wcell1,1,1,0.097753
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,2,0,0.368079
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,2,1,0.34787
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,2,0,0.108924
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,2,1,0.099255
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_x2,2,0,0.103674
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_x2,2,1,0.097563
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,wcell1,2,0,0.106299
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,wcell1,2,1,0.099576
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,3,0,0.370794
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,paper,3,1,0.338163
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,3,0,0.109104
tiny11|test_short_korean|model.layers.10.mlp.gate_proj,cell1_abs,3,1,0.102442
