case_key,score_kind,repetition,runtime_ms
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,0,0.034623999148607254
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,1,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,0,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,1,0.05097600072622299
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,2,0.050944000482559204
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,0,0.05299200117588043
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,1,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,2,0.05129599943757057
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,0,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,1,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,2,0.02175999991595745
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,0,0.02160000056028366
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,1,0.021407999098300934
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,2,0.02070399932563305
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,0,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,1,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,2,0.024607999250292778
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,0,0.036031998693943024
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,1,0.0306560005992651
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,2,0.060416001826524734
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,0,0.03046399913728237
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,1,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,2,0.030719999223947525
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,0,0.032735999673604965
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,1,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,2,0.030719999223947525
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,0,0.03356799855828285
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,2,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,0,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,1,0.02579200081527233
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,2,0.028672000393271446
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,0,0.026496000587940216
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,1,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,2,0.025472000241279602
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,0,0.03379200026392937
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,1,0.028672000393271446
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,2,0.026784000918269157
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,0,0.03187200054526329
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,1,0.022592000663280487
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,2,0.03788800165057182
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,0,0.05753599852323532
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,1,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,2,0.048128001391887665
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,0,0.03276799991726875
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,1,0.02864000014960766
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,2,0.026464000344276428
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,0,0.02751999907195568
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,1,0.026367999613285065
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,2,0.02473600022494793
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,0,0.03379200026392937
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,1,0.03174399957060814
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,2,0.030719999223947525
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,0,0.03379200026392937
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,2,0.026688000187277794
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,0,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,0,0.05251200124621391
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,1,0.03782400116324425
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,2,0.035999998450279236
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,0,0.03481600061058998
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,1,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,2,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,0,0.050175998359918594
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,1,0.050175998359918594
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,2,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,0,0.05222399905323982
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,1,0.05632000043988228
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,2,0.05427199974656105
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,0,0.02659199945628643
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,1,0.022752000018954277
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,2,0.022272000089287758
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,0,0.028736000880599022
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,1,0.022784000262618065
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,2,0.02252800017595291
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,1,0.026496000587940216
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,2,0.026367999613285065
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,0,0.03379200026392937
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,1,0.028672000393271446
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,2,0.025760000571608543
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,0,0.036896001547575
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,1,0.028511999174952507
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,2,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,0,0.03481600061058998
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,1,0.03174399957060814
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,2,0.030592000111937523
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,0,0.03388800099492073
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,1,0.02969600073993206
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,2,0.026623999699950218
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,0,0.03379200026392937
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,1,0.023552000522613525
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,2,0.021503999829292297
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,1,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,2,0.02534399926662445
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,0,0.03686400130391121
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,1,0.03276799991726875
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,0,0.03276799991726875
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,1,0.02969600073993206
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,2,0.028831999748945236
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,0,0.035840000957250595
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,1,0.045024000108242035
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,2,0.027583999559283257
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,0,0.02969600073993206
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,1,0.02348800003528595
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,2,0.02147199958562851
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,0,0.022624000906944275
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,1,0.021503999829292297
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,2,0.02067199908196926
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,0,0.025599999353289604
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,1,0.025599999353289604
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,2,0.02486399933695793
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,0,0.04198399931192398
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,1,0.03961599990725517
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,2,0.028672000393271446
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,0,0.049247998744249344
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,1,0.03872000053524971
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,2,0.035840000957250595
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,0,0.04419200122356415
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,1,0.04211200028657913
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,2,0.03993599861860275
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,0,0.03561599925160408
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,2,0.03388800099492073
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,0,0.09014400094747543
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,1,0.08908800035715103
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,2,0.08806400001049042
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,0,0.09011200070381165
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,1,0.09004800021648407
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,2,0.09097599983215332
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,0,0.03302399814128876
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,1,0.02457600086927414
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,2,0.022495999932289124
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,0,0.02348800003528595
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,2,0.021247999742627144
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,1,0.025631999596953392
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,2,0.035840000957250595
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,0,0.0398080013692379
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,1,0.029600000008940697
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,2,0.025599999353289604
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,0,0.03276799991726875
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,1,0.027648000046610832
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,2,0.02659199945628643
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,0,0.03174399957060814
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,1,0.031488001346588135
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,2,0.030719999223947525
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,0,0.03657599911093712
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,1,0.03203200176358223
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,2,0.02969600073993206
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,0,0.03891199827194214
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,1,0.03686400130391121
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,2,0.027648000046610832
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,0,0.030368000268936157
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,1,0.029440000653266907
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,2,0.028863999992609024
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,0,0.032735999673604965
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,1,0.02956799976527691
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,2,0.025599999353289604
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,0,0.028672000393271446
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,1,0.026528000831604004
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,2,0.026399999856948853
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,0,0.0307839997112751
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,1,0.030719999223947525
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,2,0.030527999624609947
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,0,0.038015998899936676
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,1,0.03177599981427193
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,0,0.03174399957060814
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,1,0.04505600035190582
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,2,0.030719999223947525
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,0,0.038015998899936676
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,1,0.036031998693943024
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,2,0.026655999943614006
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,0,0.03174399957060814
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,1,0.027648000046610832
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,2,0.028672000393271446
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,0,0.026623999699950218
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,1,0.024768000468611717
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,2,0.02534399926662445
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,0,0.030719999223947525
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,1,0.02969600073993206
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,2,0.02969600073993206
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,0,0.03478400036692619
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,2,0.035840000957250595
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,0,0.08908800035715103
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,1,0.09113600105047226
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,2,0.08908800035715103
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,0,0.09200000017881393
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,1,0.0920960009098053
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,2,0.09216000139713287
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,0,0.038816001266241074
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,1,0.02377600036561489
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,2,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,0,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,2,0.021536000072956085
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,0,0.027615999802947044
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,1,0.02659199945628643
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,2,0.02579200081527233
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,0,0.03686400130391121
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,1,0.028704000636935234
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,2,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,0,0.03270399942994118
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,1,0.027648000046610832
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,2,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,0,0.03174399957060814
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,1,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,2,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,0,0.06451199948787689
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,1,0.03577600046992302
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,2,0.029920000582933426
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,0,0.027648000046610832
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,2,0.021503999829292297
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,0,0.02643200010061264
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,1,0.025439999997615814
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,2,0.025599999353289604
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,0,0.026367999613285065
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,1,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,2,0.021503999829292297
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,0,0.025599999353289604
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,1,0.0225600004196167
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,2,0.021503999829292297
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,0,0.026399999856948853
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,1,0.027648000046610832
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,2,0.025599999353289604
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,0,0.03276799991726875
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,1,0.027648000046610832
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,2,0.02755199931561947
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,0,0.027648000046610832
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,1,0.026623999699950218
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,2,0.027648000046610832
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,1,0.02739199995994568
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,2,0.02550400048494339
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,0,0.033952001482248306
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,1,0.027871999889612198
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,2,0.026623999699950218
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,0,0.027807999402284622
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,1,0.026623999699950218
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,2,0.026688000187277794
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,0,0.025599999353289604
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,2,0.02486399933695793
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,0,0.03481600061058998
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,1,0.03481600061058998
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,2,0.034752000123262405
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,0,0.08908800035715103
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,1,0.0899839997291565
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,2,0.08908800035715103
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,0,0.09110400080680847
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,1,0.09212800115346909
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,2,0.09113600105047226
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.02659199945628643
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.027648000046610832
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.021503999829292297
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.02271999977529049
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.023391999304294586
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.022272000089287758
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.02844800055027008
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.026367999613285065
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.02470399998128414
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.03481600061058998
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.040800001472234726
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.029632000252604485
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.02864000014960766
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.02659199945628643
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.02582399919629097
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.039744000881910324
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.0315839983522892
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.02969600073993206
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.03481600061058998
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.028672000393271446
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.02659199945628643
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.025599999353289604
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.03267199918627739
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.03276799991726875
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.030719999223947525
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.03494400158524513
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.027775999158620834
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.026367999613285065
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.027648000046610832
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.025567999109625816
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.02457600086927414
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.03280000016093254
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.031488001346588135
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.030527999624609947
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.03203200176358223
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.027904000133275986
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.025599999353289604
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.02598400041460991
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.02457600086927414
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.024351999163627625
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.023520000278949738
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.023455999791622162
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.03788800165057182
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.03276799991726875
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.02985600009560585
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.031808000057935715
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.03049599938094616
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.028831999748945236
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.03673600032925606
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.035840000957250595
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.028672000393271446
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.03488000109791756
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.035840000957250595
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.027648000046610832
