trial,target_cv,spatial_mode,budget_rows,budget_fraction,paper_importance,paper_rows,paper_chunks,paper_aff_ms,paper_runtime_ms,paper_extra_vs_quant_pct,paper_extra_vs_single_pct,quant_beats_paper,target_importance,single_importance,single_overshoot,single_rows,single_chunks,single_aff_ms,single_runtime_ms,quant_importance,quant_overshoot,quant_rows,quant_chunks,quant_aff_ms,quant_solve_ms,single_extra_vs_quant_pct,quant_beats_single,quant_build_ms,quant_single_query_ms,quant_amortized_ms,quant_full_mask
16,4.55,random,2368,0.125,0.4514557308013737,2368,217,4.7047279972072324,9.262776,-74.6393445674992,-41.648058795441415,False,0.4514557308013737,0.45147405275507524,1.8321953701549987e-05,8227,1,8.062676065418863,4.079522,1.0,0.5485442691986263,18944,1,18.55128709007226,0.108133,-56.538454575835814,False,99.790858,99.898991,7.236051428571428,True
16,4.55,random,4736,0.25,0.6247539221292489,4736,372,8.727401073935901,14.773212,-52.95527996757499,-22.921129992433443,False,0.6247539221292489,0.6248045566038283,5.063447457942516e-05,11558,1,11.322689438855503,3.482006,1.0,0.37524607787075115,18944,1,18.55128709007226,0.110636,-38.965477792024195,False,99.790858,99.901494,7.238554428571429,True
16,4.55,random,7104,0.375,0.7370264829893327,7104,481,12.244033403212732,17.227237,-33.999008566014055,-8.789535467410214,False,0.7370264829893327,0.7371793151796846,0.00015283219035189255,13705,1,13.423934924526012,3.185692,1.0,0.2629735170106673,18944,1,18.55128709007226,0.108332,-27.638794767453934,False,99.790858,99.89919,7.236250428571428,True
16,4.55,random,9472,0.5,0.8257687300551037,9472,561,15.441640043878625,22.96592,-16.76243287646476,0.951041396379293,False,0.8257687300551037,0.8258657571230651,9.702706796144156e-05,15618,1,15.296167162107606,2.815551,1.0,0.17423126994489635,18944,1,18.55128709007226,0.110557,-17.546598854085094,False,99.790858,99.901415,7.238475428571428,True
16,4.55,random,11840,0.625,0.8937741263079929,11840,592,18.100203279650167,27.577005,-2.431549941693767,9.510131437834456,False,0.8937741263079929,0.8937835251795526,9.39887155970709e-06,16877,1,16.528336731953516,2.585761,1.0,0.10622587369200709,18944,1,18.55128709007226,0.110897,-10.904636148945857,False,99.790858,99.901755,7.238815428571428,True
16,4.55,random,14208,0.75,0.9457896937815626,14208,571,20.186720453084853,32.02769,8.815740681883977,15.248411355032342,True,0.9457896937815626,0.9459313361783743,0.000141642396811692,17886,1,17.51583402820016,2.474342,1.0,0.054210306218437365,18944,1,18.55128709007226,0.128921,-5.581569930132901,False,99.790858,99.919779,7.256839428571428,True
16,4.55,random,16576,0.875,0.9816390601775915,16576,419,20.832121584863216,36.527307,12.294750675340183,15.062778179116364,True,0.9816390601775915,0.9817185144299085,7.945425231703496e-05,18488,1,18.105004863027197,2.311038,1.0,0.018360939822408495,18944,1,18.55128709007226,0.118191,-2.4056671910591687,False,99.790858,99.909049,7.246109428571429,True
16,4.55,local,2368,0.125,0.6935121613478664,2368,120,3.637642073232706,7.361605,-80.39143022491741,-65.34804929951275,False,0.6935121613478664,0.6937219318458621,0.00020977049799564274,10715,1,10.497654532278773,3.24347,0.9999999999999999,0.30648783865213347,18944,1,18.55128709007226,0.140392,-43.41279674391648,False,112.506886,112.647278,8.176598142857143,True
16,4.55,local,4736,0.25,0.8351743025551859,4736,191,6.736240741571065,12.171611,-63.68855320461312,-54.99369754094368,False,0.8351743025551859,0.8351800815063626,5.778951176704794e-06,15282,1,14.96732762639019,2.816232,0.9999999999999999,0.164825697444814,18944,1,18.55128709007226,0.143198,-19.319195731707637,False,112.506886,112.65008399999999,8.179404142857143,True
16,4.55,local,7104,0.375,0.9073686965213293,7104,223,9.405804863156778,16.29755,-49.29837041770377,-40.771148863773696,False,0.9073686965213293,0.9074006462625113,3.194974118192473e-05,16215,1,15.880444551462658,2.657165,0.9999999999999999,0.09263130347867055,18944,1,18.55128709007226,0.140753,-14.39707404473789,False,112.506886,112.647639,8.176959142857143,True
16,4.55,local,9472,0.5,0.9499317013731268,9472,246,11.976361012414959,20.847151,-35.441886300039414,-31.72089328500798,False,0.9499317013731268,0.9499470841075136,1.538273438683735e-05,17911,1,17.540301255560088,2.388532,0.9999999999999999,0.05006829862687312,18944,1,18.55128709007226,0.143478,-5.449680281500269,False,112.506886,112.650364,8.179684142857143,True
16,4.55,local,11840,0.625,0.9749020658661788,11840,236,14.183887929805515,25.550237,-23.542297302940042,-21.653405747787314,False,0.9749020658661788,0.9749128757230767,1.0809856897942005e-05,18487,1,18.104026173932798,2.340593,0.9999999999999999,0.02509793413382111,18944,1,18.55128709007226,0.149349,-2.410942777004488,False,112.506886,112.656235,8.185555142857144,True
16,4.55,local,14208,0.75,0.9895162577966777,14208,199,16.09439093021347,30.022273,-13.243804313575636,-12.131262530149256,False,0.9895162577966777,0.9896203479844894,0.00010409018781165624,18704,1,18.316401707416965,2.70286,0.9999999999999999,0.010483742203322155,18944,1,18.55128709007226,0.225091,-1.2661406268732467,False,112.506886,112.731977,8.261297142857144,True
16,4.55,local,16576,0.875,0.9972409245468048,16576,123,17.57585938386879,33.60658,-5.258005557606149,-4.583478960764509,False,0.9972409245468048,0.9972509965683551,1.00720215503447e-05,18810,1,18.420142751423054,2.273187,0.9999999999999999,0.0027590754531950923,18944,1,18.55128709007226,0.145261,-0.7069285166708905,False,112.506886,112.652147,8.181467142857143,True
16,4.55,hot-cold,2368,0.125,0.5700171762035173,2368,110,3.5276332150910026,7.138918,20.572120358725023,16.376088075200567,True,0.5700171762035173,0.5707265164387528,0.0007093402352355005,3086,1,3.031235431123528,3.268828,0.5703622303247908,0.00034505412127350255,2641,31,2.9257453585419433,6.803432,3.6055794217906945,True,158.780853,165.584285,18.1449215,False
16,4.55,hot-cold,4736,0.25,0.7646892157967187,4736,166,6.4612185962168045,11.306975,-65.17104950807142,22.63823975977124,False,0.7646892157967187,0.7647853386185012,9.61228217825072e-05,5372,1,5.26851870091523,3.110061,0.9999999999999999,0.23531078420328122,18944,1,18.55128709007226,0.201937,-71.60025244968213,False,158.780853,158.98279,11.543426499999999,True
16,4.55,hot-cold,7104,0.375,0.8668697314008427,7104,188,9.020773859660814,15.084283,-51.37386524254541,22.013600716486902,False,0.8668697314008427,0.8668994948110709,2.9763410228200726e-05,7543,1,7.393252724851268,3.001648,0.9999999999999999,0.13313026859915722,18944,1,18.55128709007226,0.201536,-60.146955362424556,False,158.780853,158.982389,11.5430255,True
16,4.55,hot-cold,9472,0.5,0.9278546813112218,9472,189,11.349310521007247,19.693926,-38.82197787192436,17.64389097843102,False,0.9278546813112218,0.9279132074466797,5.852613545787033e-05,9846,1,9.647173709247719,2.711757,0.9999999999999999,0.07214531868877805,18944,1,18.55128709007226,0.184425,-47.9972809303867,False,158.780853,158.965278,11.525914499999999,True
16,4.55,hot-cold,11840,0.625,0.962520712342476,11840,180,13.567838324211975,24.278,-26.863089022686648,13.519524926415706,False,0.962520712342476,0.9625215304484233,8.181059472089913e-07,12201,1,11.951986526552819,2.576795,0.9999999999999999,0.03747928765752384,18944,1,18.55128709007226,0.200625,-35.57327602919295,False,158.780853,158.981478,11.5421145,True
16,4.55,hot-cold,14208,0.75,0.9826165345271854,14208,177,15.852371442301724,28.266883,-14.548401060618943,11.18402464720669,False,0.9826165345271854,0.9826217129185217,5.178391336291277e-06,14557,1,14.257778032952315,2.434248,0.9999999999999999,0.01738346547281444,18944,1,18.55128709007226,0.184355,-23.143995542053908,False,158.780853,158.96520800000002,11.5258445,True
16,4.55,hot-cold,16576,0.875,0.9941132923773036,16576,164,18.026895702249774,32.612833,-2.82671161993453,9.228297625791782,False,0.9941132923773036,0.9941141799765311,8.875992274504085e-07,16852,1,16.50386950459359,2.486295,0.9999999999999999,0.0058867076226962745,18944,1,18.55128709007226,0.194213,-11.036525797578467,False,158.780853,158.975066,11.5357025,True
16,9.19,random,2368,0.125,0.6586036305335669,2368,281,5.408784689314136,9.732885,-70.84415403064592,-52.70882251586837,False,0.6586036305335669,0.6609572246714337,0.0023535941378668435,11675,1,11.437196062899961,3.398971,0.9999999999999999,0.34139636946643304,18944,1,18.55128709007226,0.146484,-38.34823423642349,False,106.239737,106.386221,7.7350366428571435,True
16,9.19,random,4736,0.25,0.7887296111121881,4736,439,9.464460423485317,15.663745,-48.98218987430671,-33.949936702773506,False,0.7887296111121881,0.7887523861226475,2.2775010459441525e-05,14630,1,14.329222336843301,2.95411,0.9999999999999999,0.2112703888878118,18944,1,18.55128709007226,0.136906,-22.758877768046627,False,106.239737,106.376643,7.725458642857143,True
16,9.19,random,7104,0.375,0.8666405315330536,7104,563,13.146106039974704,21.843412,-29.136420690670807,-15.40929243648186,False,0.8666405315330536,0.8667830028686052,0.00014247133555156388,15868,1,15.540839435706873,2.615337,0.9999999999999999,0.13335946846694624,18944,1,18.55128709007226,0.144259,-16.227702367758788,False,106.239737,106.38399600000001,7.732811642857143,True
16,9.19,random,9472,0.5,0.9189894758641433,9472,649,16.409717995525618,26.841851,-11.544045888291521,-0.5055805711953187,False,0.9189894758641433,0.9194013724542953,0.00041189659015206104,16841,1,16.49310392455522,2.75622,0.9999999999999999,0.08101052413585663,18944,1,18.55128709007226,0.161251,-11.094557242976844,False,106.239737,106.400988,7.7498036428571435,True
16,9.19,random,11840,0.625,0.9538667341567275,11840,673,18.99127503059797,30.635699,2.3717380815111655,10.065481879280025,True,0.9538667341567275,0.9538783440847536,1.1609928026068417e-05,17619,1,17.25452403999614,2.472029,0.9999999999999999,0.046133265843272375,18944,1,18.55128709007226,0.156122,-6.990151377529397,False,106.239737,106.395859,7.744674642857143,True
16,9.19,random,14208,0.75,0.9786162310823798,14208,624,20.76976740123588,34.182617,11.95863284521559,16.118126806511924,True,0.9786162310823798,0.9786611095703444,4.487848796452809e-05,18265,1,17.88675719497665,2.35478,0.9999999999999999,0.02138376891762006,18944,1,18.55128709007226,0.137517,-3.5821228568622354,False,106.239737,106.37725400000001,7.726069642857143,True
16,9.19,random,16576,0.875,0.9938365760299058,16576,446,21.12914550184582,36.917445,13.895846683075174,15.049053909544297,True,0.9938365760299058,0.9938552887165322,1.8712686626343178e-05,18754,1,18.365336162136817,2.294056,0.9999999999999999,0.006163423970094062,18944,1,18.55128709007226,0.135833,-1.0023613296079925,False,106.239737,106.37557000000001,7.724385642857143,True
16,9.19,local,2368,0.125,0.84254050984728,2368,119,3.626641187418536,7.934805,-80.45073007705575,-72.71723221705054,False,0.84254050984728,0.8426911950110358,0.00015068516375582597,13571,1,13.292790585876805,2.716976,0.9999999999999999,0.15745949015271987,18944,1,18.55128709007226,0.156242,-28.345723284124823,False,112.12904,112.28528200000001,8.165459142857143,True
16,9.19,local,4736,0.25,0.9310603084297441,4736,189,6.714238969942723,12.646769,-63.80715290888978,-58.08687431036164,False,0.9310603084297441,0.9313645007494776,0.0003041923197335539,16357,1,16.019418402867043,2.667424,0.9999999999999999,0.06893969157025581,18944,1,18.55128709007226,0.15537,-13.647940840504535,False,112.12904,112.28441000000001,8.164587142857142,True
16,9.19,local,7104,0.375,0.9669107627366686,7104,234,9.526814607112652,17.530524,-48.64607204418212,-43.78861601163172,False,0.9669107627366686,0.9672141549324139,0.00030339219574526677,17306,1,16.94819435344986,2.584188,0.9999999999999999,0.03308923726333124,18944,1,18.55128709007226,0.171621,-8.641409778409914,False,112.12904,112.300661,8.180838142857143,True
16,9.19,local,9472,0.5,0.9841969825778301,9472,257,12.097370756370832,22.173388,-34.789587926517775,-30.181752542189287,False,0.9841969825778301,0.9842157305818781,1.8748004047997036e-05,17693,1,17.326947032981526,2.939552,0.9999999999999999,0.01580301742216983,18944,1,18.55128709007226,0.178514,-6.599758017576807,False,112.12904,112.30755400000001,8.187731142857142,True
16,9.19,local,11840,0.625,0.9932104719588086,11840,248,14.31589855957556,26.922311,-22.830699077280048,-20.07739935441203,False,0.9932104719588086,0.9932202886581788,9.816699370168713e-06,18291,1,17.912203111430973,2.350822,0.9999999999999999,0.006789528041191262,18944,1,18.55128709007226,0.156372,-3.444957622284306,False,112.12904,112.28541200000001,8.165589142857142,True
16,9.19,local,14208,0.75,0.99760068262322,14208,217,16.29240687486854,31.105928,-12.17640697508564,-10.533895260982218,False,0.99760068262322,0.9976046480618873,3.965438667319354e-06,18596,1,18.21070328522208,2.305207,0.9999999999999999,0.002399317376779897,18944,1,18.55128709007226,0.158466,-1.8359039089662077,False,112.12904,112.28750600000001,8.167683142857143,True
16,9.19,local,16576,0.875,0.9994743849178972,16576,139,17.751873556895514,34.237609,-4.309207923392844,-3.7200051939942025,False,0.9994743849178972,0.9995098383524486,3.5453434551357965e-05,18828,1,18.4377591551222,2.260163,0.9999999999999999,0.0005256150821026928,18944,1,18.55128709007226,0.155501,-0.6119679696554026,False,112.12904,112.284541,8.164718142857142,True
16,9.19,hot-cold,2368,0.125,0.7327034547453377,2368,137,3.824657132073603,7.881295,-79.38333273856577,10.511118398841713,False,0.7327034547453377,0.7327312359593247,2.7781213986943776e-05,3525,1,3.4608799435638415,3.06137,1.0,0.2672965452546623,18944,1,18.55128709007226,0.166451,-81.34425969066085,False,154.450814,154.617265,11.198652000000001,True
16,9.19,hot-cold,4736,0.25,0.8812787720966447,4736,187,6.692237198314382,12.104647,-63.92575261316645,16.306866631249427,False,0.8812787720966447,0.8814073970900941,0.00012862499344934442,5868,1,5.7539484917361765,2.831851,1.0,0.11872122790335526,18944,1,18.55128709007226,0.17128,-68.98356182081076,False,154.450814,154.622094,11.203481,True
16,9.19,hot-cold,7104,0.375,0.9443360326727382,7104,185,8.987771202218303,16.219033,-51.5517647989604,13.709832518500953,False,0.9443360326727382,0.9443445572647355,8.524591997294273e-06,8065,1,7.904128432126539,2.682482,1.0,0.055663967327261754,18944,1,18.55128709007226,0.16588,-57.39309949897524,False,154.450814,154.616694,11.198081,True
16,9.19,hot-cold,9472,0.5,0.9740920625107556,9472,184,11.294306091936395,20.332809,-39.11847713261602,11.293002752626236,False,0.9740920625107556,0.974096892754885,4.8302441293390785e-06,10358,1,10.14826252557902,2.594287,1.0,0.02590793748924436,18944,1,18.55128709007226,0.171711,-45.29618092639043,False,154.450814,154.622525,11.203912,True
16,9.19,hot-cold,11840,0.625,0.9877468080292292,11840,206,13.853861355380404,24.538999,-25.321292867090005,12.245330392362952,False,0.9877468080292292,0.9878295448771526,8.273684792337033e-05,12600,1,12.34248347521725,2.516412,1.0,0.012253191970770794,18944,1,18.55128709007226,0.178915,-33.46831723701618,False,154.450814,154.629729,11.211116,True
16,9.19,hot-cold,14208,0.75,0.9948976485335308,14208,212,16.237402445797688,29.857655,-12.472906235777304,11.212653679608264,False,0.9948976485335308,0.9949071534782595,9.5049447287332e-06,14907,1,14.60031921599129,2.430972,1.0,0.005102351466469202,18944,1,18.55128709007226,0.177171,-21.297540461197084,False,154.450814,154.627985,11.209372,True
16,9.19,hot-cold,16576,0.875,0.9985434094327792,16576,194,18.356922276674883,33.732435,-1.0477160557845755,8.587866930107646,False,0.9985434094327792,0.9985435686495728,1.5921679363817276e-07,17262,1,16.90513203329639,2.324814,1.0,0.0014565905672208057,18944,1,18.55128709007226,0.172693,-8.873535560003344,False,154.450814,154.62350700000002,11.204894000000001,True
17,1.07,random,2368,0.125,0.20068953995533748,2368,105,3.4726287860201506,4.273275,-81.2809280069924,-3.7435248657808784,False,0.20068953995533748,0.20069412687365118,4.586918313703725e-06,3675,1,3.607683307723402,4.996466,1.0,0.7993104600446626,18944,1,18.55128709007226,0.054332,-80.55292179886506,False,75.979179,76.033511,5.481416214285714,True
17,1.07,random,4736,0.25,0.3625207283402545,4736,204,6.879252257155279,6.394939,-62.9176551268148,3.960918131362301,False,0.3625207283402545,0.36254436931608147,2.3640975826966226e-05,6750,1,6.617152272994392,4.499927,1.0,0.6374792716597455,18944,1,18.55128709007226,0.057137,-64.33049501705158,False,75.979179,76.036316,5.484221214285714,True
17,1.07,random,7104,0.375,0.5050957744347038,7104,293,10.175866870148703,9.808787,-45.147380768020525,9.455549993078538,False,0.5050957744347038,0.5051418490937429,4.6074659039163635e-05,9488,1,9.296803013453568,3.970158,1.0,0.49490422556529623,18944,1,18.55128709007226,0.049543,-49.88594069880595,False,75.979179,76.028722,5.476627214285714,True
17,1.07,random,9472,0.5,0.6325025519932359,9472,364,13.27446553848706,15.331976,-28.444503747716222,13.206278055540444,False,0.6325025519932359,0.6325133195475843,1.0767554348367625e-05,11970,1,11.725909345747096,3.610426,1.0,0.3674974480067641,18944,1,18.55128709007226,0.068989,-36.79193638255845,False,75.979179,76.048168,5.4960732142857145,True
17,1.07,random,11840,0.625,0.7465456261475227,11840,420,16.208050919612866,20.008714,-12.631124509486892,17.293706360871177,False,0.7465456261475227,0.7465484303511789,2.804203656170401e-06,14108,1,13.818346629568032,3.118407,1.0,0.25345437385247727,18944,1,18.55128709007226,0.056545,-25.512733631495934,False,75.979179,76.035724,5.483629214285714,True
17,1.07,random,14208,0.75,0.846934618860262,14208,427,18.602592895844317,25.474246,0.27656197396412896,18.833246054475737,True,0.846934618860262,0.8469444070489106,9.78818864860731e-06,15984,1,15.654367370656933,2.93264,1.0,0.153065381139738,18944,1,18.55128709007226,0.097522,-15.615734398103386,False,75.979179,76.076701,5.524606214285714,True
17,1.07,random,16576,0.875,0.9333855952654238,16576,335,19.908047176472905,31.44919,7.313563095720266,14.954888458829085,True,0.9333855952654238,0.9334222902888986,3.6695023474808686e-05,17684,1,17.318138831131954,2.523555,1.0,0.06661440473457625,18944,1,18.55128709007226,0.073017,-6.647238291084545,False,75.979179,76.052196,5.500101214285714,True
17,1.07,local,2368,0.125,0.3619936586086082,2368,102,3.4396261285776397,7.571196,-81.4588275634074,-42.2451116845258,False,0.3619936586086082,0.36202060929550606,2.695068689784197e-05,6074,1,5.955558445181973,4.679734,1.0,0.6380063413913918,18944,1,18.55128709007226,0.068748,-67.89679111607789,False,83.009284,83.078032,5.9979825714285715,True
17,1.07,local,4736,0.25,0.5498115447667224,4736,167,6.472219482030975,10.24412,-65.1117496559331,-31.74042508058097,False,0.5498115447667224,0.5498218636652545,1.0318898532091225e-05,9677,1,9.481775252294614,3.867957,1.0,0.45018845523327755,18944,1,18.55128709007226,0.066134,-48.888854955143266,False,83.009284,83.075418,5.995368571428571,True
17,1.07,local,7104,0.375,0.6850237439307919,7104,204,9.19678803268754,14.029954,-50.4250676083321,-24.801001704425186,False,0.6850237439307919,0.6850298857860293,6.141855237395966e-06,12485,1,12.229934229361586,3.353405,1.0,0.3149762560692081,18944,1,18.55128709007226,0.070913,-34.075009620726284,False,83.009284,83.080197,6.000147571428571,True
17,1.07,local,9472,0.5,0.7864445079129545,9472,223,11.723340638689038,18.987856,-36.80578289922107,-17.333215778828905,False,0.7864445079129545,0.7865284122088199,8.390429586535575e-05,14479,1,14.181440283589344,3.193477,1.0,0.2135554920870455,18944,1,18.55128709007226,0.105236,-23.555491245787707,False,83.009284,83.11452,6.034470571428571,True
17,1.07,local,11840,0.625,0.8660491945271904,11840,226,14.073879071663812,23.902208,-24.135295824323354,-10.426549665982343,False,0.8660491945271904,0.8660767145034972,2.751997630678904e-05,16043,1,15.71211002722636,2.742904,1.0,0.13395080547280958,18944,1,18.55128709007226,0.079359,-15.304474827330383,False,83.009284,83.08864299999999,6.008593571428571,True
17,1.07,local,14208,0.75,0.9269595050898479,14208,197,16.072389158585132,27.184281,-13.362404017852292,-5.140153941211468,False,0.9269595050898479,0.926959800205364,2.951155160246799e-07,17301,1,16.943300907977875,3.34543,1.0,0.07304049491015208,18944,1,18.55128709007226,0.088415,-8.667787708136443,False,83.009284,83.09769899999999,6.017649571428572,True
17,1.07,local,16576,0.875,0.9721166330866733,16576,147,17.839880643408875,33.326397,-3.8348091062861855,-0.28389826879319235,False,0.9721166330866733,0.9721742293499785,5.7596263305259576e-05,18269,1,17.89067195135424,2.610978,1.0,0.027883366913326713,18944,1,18.55128709007226,0.086722,-3.5610205130810035,False,83.009284,83.09600599999999,6.015956571428571,True
17,1.07,hot-cold,2368,0.125,0.30078124115183236,2368,75,3.1426022115950394,6.951499,-83.05992357114236,25.763017805905797,False,0.30078124115183236,0.3008248119614665,4.357080963413029e-05,2542,1,2.498828563771522,4.306336,1.0,0.6992187588481676,18944,1,18.55128709007226,0.10222,-86.53016067489585,False,107.773082,107.875302,7.800297285714286,True
17,1.07,hot-cold,4736,0.25,0.49700823826423146,4736,119,5.944176962950797,9.732624,-67.95814255857304,24.75988406924603,False,0.49700823826423146,0.4970376782597805,2.9439995549052078e-05,4857,1,4.764493817300739,3.646553,1.0,0.5029917617357685,18944,1,18.55128709007226,0.104285,-74.31717921151431,False,107.773082,107.877367,7.802362285714286,True
17,1.07,hot-cold,7104,0.375,0.6448087750268561,7104,154,8.646743741979021,13.836231,-53.3900602152487,22.432535840843194,False,0.6448087750268561,0.6448249455205162,1.617049366009482e-05,7205,1,7.062455810945059,3.244853,1.0,0.3551912249731439,18944,1,18.55128709007226,0.103935,-61.93010341193772,False,107.773082,107.87701700000001,7.8020122857142855,True
17,1.07,hot-cold,9472,0.5,0.7572877455395912,9472,164,11.074288375652987,17.424496,-40.30447417538268,18.657143025450562,False,0.7572877455395912,0.757299908466635,1.2162927043757321e-05,9525,1,9.33301450994626,2.913403,1.0,0.24271225446040878,18944,1,18.55128709007226,0.105056,-49.690744018829655,False,107.773082,107.878138,7.803133285714286,True
17,1.07,hot-cold,11840,0.625,0.8424441241818517,11840,193,13.71084983979619,21.272164,-26.092190944888326,18.872440374517986,False,0.8424441241818517,0.842481368593532,3.72444116802928e-05,11774,1,11.53408628324527,2.864863,1.0,0.15755587581814834,18944,1,18.55128709007226,0.117369,-37.825951227838274,False,107.773082,107.890451,7.815446285714286,True
17,1.07,hot-cold,14208,0.75,0.9084179857661097,14208,200,16.10539181602764,26.137925,-13.184504461437307,16.881915553498562,False,0.9084179857661097,0.9084248146648894,6.828898779787096e-06,14068,1,13.779199065792149,2.55866,1.0,0.09158201423389034,18944,1,18.55128709007226,0.106239,-25.72375706930814,False,107.773082,107.879321,7.804316285714286,True
17,1.07,hot-cold,16576,0.875,0.9597435481063462,16576,195,18.367923162489053,30.688177,-0.9884162036462474,14.06107648700452,False,0.9597435481063462,0.9597491872461617,5.639139815438732e-06,16443,1,16.10358566498519,2.50472,1.0,0.04025645189365379,18944,1,18.55128709007226,0.108092,-13.194240449208305,False,107.773082,107.881174,7.806169285714286,True
17,1.25,random,2368,0.125,0.2199917832345367,2368,122,3.659643844861047,4.838761,-80.27283052064075,-7.744618910392608,False,0.2199917832345367,0.2200223959249821,3.0612690445408486e-05,4042,1,3.9668622053671267,4.942064,1.0,0.7800082167654633,18944,1,18.55128709007226,0.052799,-78.61678175693805,False,79.578563,79.631362,5.736982071428572,True
17,1.25,random,4736,0.25,0.38600685336980356,4736,226,7.121271745067027,7.084096,-61.61305837977149,1.253738293344564,False,0.38600685336980356,0.38606117094280984,5.4317573006279485e-05,7175,1,7.033095138113147,4.450535,1.0,0.6139931466301964,18944,1,18.55128709007226,0.05898,-62.08837099029687,False,79.578563,79.63754300000001,5.7431630714285715,True
17,1.25,random,7104,0.375,0.5271198754846558,7104,317,10.439888129688793,11.470621,-43.724184316700544,7.736159346512106,False,0.5271198754846558,0.5271772770635244,5.7401578868576664e-05,9890,1,9.69023602940119,3.846496,1.0,0.4728801245153442,18944,1,18.55128709007226,0.061816,-47.76515514879327,False,79.578563,79.640379,5.745999071428572,True
17,1.25,random,9472,0.5,0.6519906593530627,9472,399,13.659496541983025,15.46779,-26.369008922874592,13.950501458629038,False,0.6519906593530627,0.6520192033042067,2.85439511440444e-05,12237,1,11.987219333951113,3.432524,1.0,0.34800934064693734,18944,1,18.55128709007226,0.062056,-35.38335493516196,False,79.578563,79.640619,5.746239071428572,True
17,1.25,random,11840,0.625,0.761886644776687,11840,452,16.560079265666317,21.230627,-10.733529241060257,17.69069480506269,False,0.761886644776687,0.7619097563513948,2.3111574707801452e-05,14366,1,14.070848415922475,3.064456,1.0,0.238113355223313,18944,1,18.55128709007226,0.067707,-24.151632457607196,False,79.578563,79.64627,5.751890071428572,True
17,1.25,random,14208,0.75,0.8571906333032664,14208,457,18.93261947026943,27.385457,2.0555575381141056,19.71401989719932,True,0.8571906333032664,0.8573069803745605,0.00011634707129415389,16148,1,15.814872382138054,2.722627,1.0,0.1428093666967336,18944,1,18.55128709007226,0.071333,-14.750538303073334,False,79.578563,79.649896,5.755516071428572,True
17,1.25,random,16576,0.875,0.9377378182589053,16576,355,20.128064892756313,32.265845,8.499560138486917,16.02207795269479,True,0.9377378182589053,0.9377835243026984,4.570604379305898e-05,17715,1,17.348478193058263,2.475135,1.0,0.06226218174109466,18944,1,18.55128709007226,0.069179,-6.483695126780087,False,79.578563,79.64774200000001,5.753362071428572,True
17,1.25,local,2368,0.125,0.3992951227454504,2368,94,3.351619042064277,6.56237,-81.93322638051406,-50.13134587947757,False,0.3992951227454504,0.3994618464261824,0.00016672368073195054,6856,1,6.720893317000481,4.384722,1.0,0.6007048772545496,18944,1,18.55128709007226,0.092092,-63.77128290684924,False,84.026063,84.11815499999999,6.093953642857143,True
17,1.25,local,4736,0.25,0.585379457680643,4736,165,6.450217710402635,10.3354,-65.23034936020974,-37.85458312737908,False,0.585379457680643,0.585386397754406,6.940073763006538e-06,10594,1,10.379233151856727,3.67144,1.0,0.41462054231935697,18944,1,18.55128709007226,0.075692,-44.051142643298405,False,84.026063,84.101755,6.077553642857143,True
17,1.25,local,7104,0.375,0.71550134194362,7104,200,9.152784489430859,14.145609,-50.66226701688542,-28.963804652984727,False,0.71550134194362,0.7155652315217317,6.38895781116533e-05,13154,1,12.884677233513226,3.237849,1.0,0.28449865805637997,18944,1,18.55128709007226,0.081292,-30.545642623317093,False,84.026063,84.107355,6.083153642857143,True
17,1.25,local,9472,0.5,0.8125967570900854,9472,217,11.657335323804016,19.158025,-37.16158201205106,-20.269218050863238,False,0.8125967570900854,0.8126155508931499,1.879380306446521e-05,14928,1,14.620871686973627,2.940744,1.0,0.1874032429099146,18944,1,18.55128709007226,0.100438,-21.186753156345684,False,84.026063,84.12650099999999,6.102299642857142,True
17,1.25,local,11840,0.625,0.8844085507792429,11840,208,13.875863127008746,22.772438,-25.20269316281334,-13.158149256729402,False,0.8844085507792429,0.8844530252514886,4.447447224575907e-05,16315,1,15.978313460902363,2.700215,1.0,0.11559144922075715,18944,1,18.55128709007226,0.089648,-13.86951545020737,False,84.026063,84.11571099999999,6.091509642857143,True
17,1.25,local,14208,0.75,0.9399204561469837,14208,183,15.918376757186746,27.894618,-14.192601947788951,-6.52428813848025,False,0.9399204561469837,0.9400004203012293,7.996415424560421e-05,17389,1,17.029425548284816,2.53713,1.0,0.06007954385301628,18944,1,18.55128709007226,0.09094,-8.203536144949586,False,84.026063,84.117003,6.092801642857142,True
17,1.25,local,16576,0.875,0.9783964037040616,16576,125,17.597861155497128,32.639894,-5.139405853329492,-2.706456517654221,False,0.9783964037040616,0.9784834863198355,8.708261577394794e-05,18470,1,18.08738845932805,2.407749,1.0,0.021603596295938443,18944,1,18.55128709007226,0.107481,-2.5006277380746678,False,84.026063,84.133544,6.1093426428571425,True
17,1.25,hot-cold,2368,0.125,0.3279909556227225,2368,79,3.186605754851721,7.966584,25.388656397972163,24.215768135020976,True,0.3279909556227225,0.3280301898118891,3.92341891665704e-05,2610,1,2.565379422190523,3.936586,0.3282981199453781,0.00030716432265559535,2563,3,2.5413828063822015,5.594523,0.9442346012595415,True,122.47466,128.069183,14.342713,False
