case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,fbfc9a4351f5458c47f983801440d66d3df479c9a73f4596ab89a8ed07c4e089,0.2199465,0.22345874999999998,0.083266,0.0983385,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,009893d0dc0314d908f22c60df2846fdb8ad898bd77127ec286d25ec4e4aac7f,0.21724100000000002,0.2258927,0.075782,0.10018200000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,db4a465bfc6dd8968e93d0b487d0145af9a3fc1abbbf3761f8da2a09d7d9f6ff,0.221945,0.2245055,0.07756550000000001,0.10182550000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,61b996d4958b66009ad1d096623bd3443e2a147a787c45165046826d25786e99,0.2409905,0.24262265,0.09970099999999998,0.10283699999999998,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5df524af37a8f67902d70833b69b199c5a5712d6f83e2afd52f99a74f74497fb,0.250223,0.27194,0.11424400000000001,0.0975925,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1e9e5140c9697e0724d982ba95fec336780b1d9994758f1694b2e113b0a7995f,0.216495,0.2208321,0.0777755,0.09940650000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6c53fb3071a221dece9e67d9ab12074359ab4699174c73529dab63336c6c16f0,0.2403745,0.24209215,0.10303799999999999,0.099571,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,65e99e81692c2b0ef5b390c95784d61f11143e89ce41adf2533189ba28375e2f,0.2837305,0.29494765,0.12287500000000001,0.1102465,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,50a7f9c96f9d6a5995acc83f1a8a6dd36d75c1683367a900859a4e3ebf5655a6,0.2283525,0.23387535,0.0794485,0.1047205,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e236bb7de06cfc44785da951a48c11abf7756e92eb6b0df667a891aac1efd96a,0.21689049999999999,0.22253935,0.071018,0.10243650000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,07351f4e86b517b2df0b25b7a1122bb61139b6c36f3eb83ed23131382f99dd02,0.240595,0.2461534,0.091892,0.10763600000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,68fd426e397024804893b65404bf90e2e696cd7f7979a1ee06a6a119b7d1e843,0.2691085,0.26972635,0.1047105,0.109595,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b4b4efbdb88453524ff97f6f1028e1abb7626dd6e417ee18c4dd64967d7408dd,0.257787,0.260244,0.1006335,0.11122299999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8b1f5ff5b3979337a6f60a90c564d04c7a0d593f36a1d4abe3a27a7454f0be57,0.25974600000000003,0.26410110000000003,0.0862465,0.11320150000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ec6dbba8e354d679032579d0bb77aba543eb2b80d4becb0c71565590296c5d3a,0.25314800000000004,0.2596172,0.10973549999999999,0.102421,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f502c4be8e45fdd1b4f5fa0a86e6379642d912349cbda385dc793ccf73ad0d39,0.2510745,0.26052855,0.090048,0.1135375,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9675d3977871aa4ec1771120c49bc52cad9ba81652938e91df17a1a6825f50a7,0.308572,0.32679070000000005,0.142582,0.11883200000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b23d3a1fb422249e10332b190b2393c3a76dd89723d345be42c50e6f7c43471d,0.235736,0.2405015,0.0863265,0.11197399999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,3b0665177de1a5d9a190098acde617b75509ba8d2a32bf05c0bae8e42585e578,0.258764,0.2640209,0.1014295,0.11440900000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ac92470fd97cd954f97b49a3c1e6ec37f665071dacd3777b5bd11158e124dd4c,0.24874000000000002,0.2544523,0.0964905,0.11321200000000001,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c677993e4f30b94d6e91509077122788c2c4630601a57cca182ebe2055dd43b4,0.20203300000000002,0.2037952,0.058148000000000005,0.10656399999999999,1.0
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c5e6196ea0264e8b20c9a03b7183e93ec8050379ab6c3efff7158b31abbed3b5,0.244137,0.2455347,0.09075,0.1140385,1.0
