case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,15be1eaf3d80c201728aa4a16591271919f00f04b1277662309f04a4f9bd749b,0.013311999849975109,0.014137600176036358,0.02457600086927414,0.02539519965648651
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,81db9bd484b0682fa5a04bd3ff4da18d7777ecd05f185cdaa9f47bcb6390f56f,0.014112000353634357,0.01587200053036213,0.025407999753952026,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,57052074881bd20a8a5d52745f8f156613ff600ac214840c4f63239c50984b92,0.013311999849975109,0.015123199671506882,0.025599999353289604,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,bfd5eedb42b1630618af6de727a8cc936c3d8c61a22cb2030931e1f665918dbe,0.014336000196635723,0.014336000196635723,0.025599999353289604,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,72495ed48c435016a7b5511bb977cb9d2e066c90bdd62bf73cbca4bc972df999,0.01414399966597557,0.015155199728906155,0.02457600086927414,0.02606080025434494
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a42d60ecd2d5a70b9950aecad80079d03148b81acb82346401bd5c5dac697aa9,0.01548799965530634,0.016364799812436104,0.026623999699950218,0.026623999699950218
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,43515d77921ff0f7f86f96a71dfcde7ac9ba6823cd79038f0f048964eae4084f,0.014336000196635723,0.015295999683439731,0.01945599913597107,0.023449599742889404
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ed9465abf0053d885298765672d0d95b1e7b10828af534532e9a73d2d22d07a4,0.013407999649643898,0.014361600391566753,0.019360000267624855,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,043dfaea1ee25284eeadacb3c03ffd8bb09fded0a3989a26fdc78a0817f63d54,0.013407999649643898,0.014336000196635723,0.018432000651955605,0.019251199439167976
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9606075f0d353576fde046353c30e806f2815c09d64affc5757c4ce7c43a4309,0.013407999649643898,0.015155199728906155,0.018432000651955605,0.019251199439167976
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ca1a5a3176f7211ed566126dda26b8dfd2f9c70819bcaad1cee6935fd8a9db8d,0.013376000337302685,0.01540480013936758,0.018592000007629395,0.020275199413299562
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6e2fe38639cb1217be502fd9e05328c22e3cc2955927d8a73fc9768e90e64510,0.014336000196635723,0.014336000196635723,0.018432000651955605,0.019251199439167976
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,cd1913cc20af5fc43de618a51e2e47378782a124fd81c97b9e9d1f0c9ffc59a0,0.015200000256299973,0.016179199889302255,0.01945599913597107,0.020275199413299562
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9f330ef90416a535062b375cb33c7c67f8d8cce4d3f1b9cd8120b48a676667b1,0.013311999849975109,0.014963199757039547,0.018432000651955605,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2e93b72d6f8e9729632f7a8398267d040b879b14d10bdb3372afc9bfb33566f8,0.014175999909639359,0.014336000196635723,0.01945599913597107,0.023449599742889404
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,75a956d4c11a8f67f55e1429730a58cbf71c83416c7d8fba6f2eeaf416050328,0.014336000196635723,0.016025600396096705,0.018432000651955605,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c6f4a9359bc17f7cecdd12d98187554a81b3052cba88f469beb814589a92562b,0.013439999893307686,0.014336000196635723,0.01852799952030182,0.01944959945976734
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d3bed25a43ea8951e67e4e58f3e065d05006b62396518edef5ba44341a7dbf09,0.015231999568641186,0.01766399946063757,0.02348800003528595,0.023552000522613525
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ab97b4235269e70c57379207ffaa3f3c60290403c3630f81d37cfaea227b86b8,0.014175999909639359,0.01536640003323555,0.025599999353289604,0.025599999353289604
