case_key,method,budget_index,repetition,runtime_ms
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,5,0,0.091922
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,5,1,0.095138
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,5,2,0.091852
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,5,0,0.13365
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,5,1,0.130123
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,5,2,0.126717
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,5,0,0.1388
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,5,1,0.130905
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,5,2,0.132297
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,6,0,0.279022
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,6,1,0.276086
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,6,2,0.280304
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,6,0,0.086312
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,6,1,0.081663
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,6,2,0.078637
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,6,0,0.129472
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,6,1,0.099516
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,6,2,0.097833
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,6,0,0.11769
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,6,1,0.154248
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,6,2,0.114965
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,7,0,0.286787
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,7,1,0.249928
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,7,2,0.244347
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,7,0,0.09627
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,7,1,0.087123
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,7,2,0.084348
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,7,0,0.129382
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,7,1,0.122279
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,7,2,0.13399
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,7,0,0.143909
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,7,1,0.139972
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,7,2,0.137127
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,8,0,0.277158
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,8,1,0.255468
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,8,2,0.259876
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,8,0,0.095989
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,8,1,0.11224
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,8,2,0.08532
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,8,0,0.142337
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,8,1,0.121577
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,8,2,0.122129
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,8,0,0.139682
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,8,1,0.133169
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,8,2,0.130334
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,9,0,0.258914
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,9,1,0.24065
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,9,2,0.22977
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,9,0,0.092082
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,9,1,0.08595
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,9,2,0.095709
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,9,0,0.134842
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,9,1,0.134571
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,9,2,0.125555
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,9,0,0.139481
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,9,1,0.138349
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,9,2,0.126266
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,10,0,0.252783
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,10,1,0.242674
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,10,2,0.235581
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,10,0,0.100528
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,10,1,0.090169
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,10,2,0.087033
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,10,0,0.133319
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,10,1,0.127018
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,10,2,0.131757
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,10,0,0.145211
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,10,1,0.140412
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,10,2,0.12875
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,11,0,0.260026
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,11,1,0.264184
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,11,2,0.250849
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,11,0,0.121608
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,11,1,0.134552
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,11,2,0.156954
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,11,0,0.127338
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,11,1,0.13369
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,11,2,0.118792
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,11,0,0.136926
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,11,1,0.131446
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,11,2,0.127679
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,12,0,0.265948
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,12,1,0.241963
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,12,2,0.234218
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,12,0,0.108262
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,12,1,0.088696
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,12,2,0.083977
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,12,0,0.153738
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,12,1,0.129402
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,12,2,0.126877
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,12,0,0.146474
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,12,1,0.136666
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,12,2,0.137677
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,13,0,0.25144
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,13,1,0.250549
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,13,2,0.229149
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,13,0,0.093364
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,13,1,0.087423
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,13,2,0.08573
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,13,0,0.135774
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,13,1,0.128881
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,13,2,0.130063
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,13,0,0.138268
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,13,1,0.132398
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,13,2,0.140262
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,14,0,0.243075
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,14,1,0.249647
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,14,2,0.244397
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,14,0,0.088595
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,14,1,0.082504
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,14,2,0.079639
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,14,0,0.110837
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,14,1,0.099786
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,14,2,0.119344
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,14,0,0.113532
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,14,1,0.104896
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,14,2,0.102642
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,15,0,0.257362
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,15,1,0.243525
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,15,2,0.236913
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,15,0,0.093455
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,15,1,0.086442
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,15,2,0.083786
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,15,0,0.132528
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,15,1,0.123521
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,15,2,0.119453
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,15,0,0.137648
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,15,1,0.134872
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,15,2,0.14479
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,16,0,0.264385
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,16,1,0.27283
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,16,2,0.2568
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,16,0,0.09632
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,16,1,0.089057
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,16,2,0.108153
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,16,0,0.132568
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,16,1,0.119844
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,16,2,0.116918
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,16,0,0.135243
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,16,1,0.12851
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,16,2,0.126206
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,17,0,0.270726
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,17,1,0.259966
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,paper,17,2,0.265677
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,17,0,0.090449
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,17,1,0.082905
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,cell1_x2,17,2,0.09071
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,17,0,0.113893
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,17,1,0.111338
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,shifted8_x2,17,2,0.106489
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,17,0,0.113011
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,17,1,0.106679
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,adaptive8_x2,17,2,0.104215
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,0,0,0.206957
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,0,1,0.206566
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,0,2,0.214081
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,0,0,0.087233
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,0,1,0.079719
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,0,2,0.077205
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,0,0,0.08545
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,0,1,0.08019
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,0,2,0.077805
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,0,0,0.088094
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,0,1,0.084227
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,0,2,0.081392
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,1,0,0.215904
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,1,1,0.194183
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,1,2,0.187841
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,1,0,0.082224
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,1,1,0.075902
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,1,2,0.073027
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,1,0,0.087904
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,1,1,0.083637
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,1,2,0.078968
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,1,0,0.092834
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,1,1,0.085369
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,1,2,0.083015
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,2,0,0.204513
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,2,1,0.193291
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,2,2,0.19282
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,2,0,0.084809
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,2,1,0.084417
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,2,2,0.084949
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,2,0,0.088786
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,2,1,0.083316
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,2,2,0.080511
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,2,0,0.093895
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,2,1,0.087013
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,2,2,0.084608
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,3,0,0.210143
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,3,1,0.20279
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,3,2,0.229369
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,3,0,0.086662
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,3,1,0.084408
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,3,2,0.082123
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,3,0,0.090349
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,3,1,0.084258
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,3,2,0.082685
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,3,0,0.093195
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,3,1,0.089127
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,3,2,0.087123
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,4,0,0.210724
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,4,1,0.198762
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,4,2,0.194614
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,4,0,0.085069
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,4,1,0.078698
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,4,2,0.078206
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,4,0,0.088064
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,4,1,0.083647
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,4,2,0.08033
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,4,0,0.100148
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,4,1,0.09106
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,4,2,0.087153
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,5,0,0.197861
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,5,1,0.196487
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,5,2,0.191097
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,5,0,0.094687
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,5,1,0.085951
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,5,2,0.079799
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,5,0,0.089748
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,5,1,0.09108
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,5,2,0.087023
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,5,0,0.095709
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,5,1,0.090569
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,5,2,0.093445
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,6,0,0.20311
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,6,1,0.209872
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,6,2,0.193181
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,6,0,0.088075
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,6,1,0.0801
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,6,2,0.080501
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,6,0,0.103664
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,6,1,0.100178
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,6,2,0.095228
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,6,0,0.106359
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,6,1,0.10696
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,6,2,0.114474
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,7,0,0.207037
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,7,1,0.196206
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,7,2,0.191007
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,7,0,0.092262
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,7,1,0.08556
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,7,2,0.082534
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,7,0,0.118752
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,7,1,0.113783
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,7,2,0.119674
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,7,0,0.142236
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,7,1,0.121838
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,7,2,0.129883
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,8,0,0.197329
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,8,1,0.191048
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,8,2,0.188523
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,8,0,0.100178
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,8,1,0.092704
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,8,2,0.089828
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,8,0,0.122479
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,8,1,0.118632
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,8,2,0.117651
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,8,0,0.124092
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,8,1,0.118692
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,8,2,0.120556
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,9,0,0.205144
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,9,1,0.195024
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,9,2,0.200354
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,9,0,0.090951
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,9,1,0.086011
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,9,2,0.089527
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,9,0,0.125394
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,9,1,0.113772
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,9,2,0.121838
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,9,0,0.124513
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,9,1,0.133139
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,9,2,0.121607
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,10,0,0.204051
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,10,1,0.194654
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,10,2,0.190206
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,10,0,0.090379
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,10,1,0.090549
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,10,2,0.084258
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,10,0,0.123531
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,10,1,0.113532
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,10,2,0.109806
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,10,0,0.129122
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,10,1,0.126968
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,adaptive8_x2,10,2,0.11762
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,11,0,0.201026
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,11,1,0.195446
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,paper,11,2,0.188372
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,11,0,0.090609
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,11,1,0.084278
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,cell1_x2,11,2,0.094747
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,shifted8_x2,11,0,0.153978
