case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1dd620dc8d081df274b18c0486e04aa7629c07e430756df99891293d18dcd0a0,0.016383999958634377,0.01730560027062893,0.062463998794555664,0.06615040004253388
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,324f7d0dc0553875ce3b299b2011330914a79e7b37b82c67529abf8d0d73db04,0.016383999958634377,0.01730560027062893,0.06348799914121628,0.06440959945321083
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,79501a4b9a168295033c57e42f506cb3da2d2ab960bc3385f804dc41615c11b2,0.024800000712275505,0.02641279958188534,0.07168000191450119,0.08734720051288604
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,21010fe51357a966c9a3589db96ad493f22eccde6466266fa441d4d24514d234,0.026623999699950218,0.032931199111044404,0.07039999961853027,0.07800319716334343
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,1e51e1530fbd7e2cd92e36afcb2732c68a577064bf8132ba4cf4d112d25e8056,0.01820800080895424,0.018409600667655467,0.0655359998345375,0.0673792004585266
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,d7bbf71c9f62d16966a9e8deabcf2838b8c9c73f83752b016a95917109d4dfeb,0.016127999871969223,0.017280000261962414,0.07174400240182877,0.07327040061354637
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,efdc2647e02ee553f33c9a7ba5f41c67f32a97f3d7321e3976a76120449dd3d6,0.016383999958634377,0.02007039953023195,0.07168000191450119,0.07352320253849029
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,03fa3890b32b2476a90158118b1e527c823e2676e0f5e482851698b22e375d29,0.017376000061631203,0.018326400592923165,0.0727040022611618,0.07362560257315635
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,808eb2210c2ba77eda2ea88b2b233f9dd253529abef31a2b01e98261919382ab,0.01740800030529499,0.019222400709986688,0.07062400132417679,0.07157440185546875
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,44cb11e635d1b61ffd0eb21d4c23ac1f885186a655ad73a1b37ae0da18148a94,0.016383999958634377,0.02283520046621561,0.07577600330114365,0.08130559846758842
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ad1c498117ec336d84effce32a6e2e5e8790884383f9dd910e436f372011daf5,0.01740800030529499,0.02201600018888712,0.07891199737787247,0.08530559912323951
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,9623d202486dcb7b3d8e1efe6a88d0659cc5e326ea1aa703848bdc969e0c5006,0.016383999958634377,0.0191487992182374,0.07680000364780426,0.08140799850225448
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,4e2528ab57c84af58e30b48bcef8042c82150cd6e924dc217a9b91afe73e64ab,0.037087999284267426,0.04425920024514198,0.0942080020904541,0.10434559881687164
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,ad0e601d53d4fff605eab4062f30549cfa8fe80bcd4e873fa5ce4c04bbfecd5c,0.01945599913597107,0.022220800071954726,0.08396799862384796,0.09410560205578804
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,65c59c4b63aabfbe796a48c9a80ff80ad72f16158858dbf0a70e1de48216a85a,0.01740800030529499,0.020172799564898015,0.07577600330114365,0.07854079753160477
tiny11|cal_short_factual|model.layers.0.self_attn.q_proj,57e0902a3d40852a43f6170cf4624e50e9de2f83b801ce14b3cc1d431a811fc3,0.01740800030529499,0.031231999956071375,0.07475200295448303,0.08120319843292237
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.015359999611973763,0.016281599923968316,0.01740800030529499,0.019251199252903462
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.01462399959564209,0.016207999922335146,0.018432000651955605,0.019353599287569523
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,0e4f73cf0f37da0817dbde361c37a88f8d361e26f2ba490533aad1009f2cb2a5,0.015359999611973763,0.01720320023596287,0.01945599913597107,0.021299199759960176
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.016383999958634377,0.01894719935953617,0.021536000072956085,0.026115199737250804
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.029823999851942062,0.03892479874193668,0.038047999143600464,0.04527680054306984
