case_key,mask_sha256,read_wall_median_ms,read_wall_p95_ms,io_median_ms,upload_median_ms,direct_rate
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,6f383598e26848da1a6c9d2ab9a849541b94edaa72a722b72415d14b202f5ed2,0.149795,0.1542626,0.08101699999999999,0.0259085,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,412ee028a12492de883ef951a06e599fa3b1ecbc156436db7ff44d2f2368894b,0.158581,0.1623367,0.0820835,0.03208,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,1825e94cd2165dd27871daa5957eb8f023f830462660946e77838f1b158fa74d,0.1318765,0.14020825,0.06260199999999999,0.0239345,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,9e017c5985443b6a89f7c72f113fba10f4874b37094b113363107958d9ac6a96,0.19197399999999998,0.2035291,0.0786925,0.0366885,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,65b97ff6005585fa71d98daae7679bc014f27ea519b92c0c31c356dc337c7aef,0.1599795,0.17426205,0.076458,0.033072000000000004,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,e498a0352fbe7ee4c937d95a1e6449d8f422ea4b9738b7627e743af901ee8446,0.126857,0.1298954,0.0477695,0.033933500000000005,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,978795f1f0a0b9e0ff52d0143b2bc860a24cc02adbe4d70a1b80d26e8eb5a2e1,0.144967,0.15748689999999999,0.059777000000000004,0.0375255,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,e7e27f67a38701ebccbc5a88d60322129a7c811e6a36f28b7b49f1da6b12e32c,0.1372865,0.14269685000000001,0.0556245,0.0344845,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,e73212f0a15952608a2c7ca3434d5e0f0d053525bd305d5da107e06421614d83,0.189254,0.1979192,0.074534,0.052799,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,f7ba445f6874bfdaa527c04f853d06b0e0cc1aeca693e3233cdefe4f516270e2,0.140593,0.14732859999999998,0.0530995,0.0392135,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,5f248242fa417c750dd06d5602998a4cb646eb073bfbb6c8d41a53dd165dc27d,0.1815945,0.20369895,0.0783965,0.041958499999999996,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,9828cc44ca0b986baf2055f6ce973797c36ad3f3125d63aecd4f6c2073ffbe42,0.1815845,0.19236425000000001,0.077014,0.043867,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,edb17530aa3440fbe171b5abc9ca4d968c7e88bdaf93fc5f7fbc9f9858f0a20c,0.17816300000000002,0.1807874,0.08039550000000001,0.044814,1.0
smol360|cal_short_factual|model.layers.0.self_attn.k_proj,8a21dc29aa38dbd66bc5ab686ea08c0694e2541d10bebe476b40570e863794fe,0.1510575,0.15815805,0.0548925,0.045696,1.0
