case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,2cf24982e98a6c63e1d74bc8eabdf200b62a5d085398105eb213ad8a12dca26b,0.014336000196635723,0.015257599670439959,0.01945599913597107,0.01945599913597107
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,22466daa14fe47aef36aefe430f9de4256054118a4ed1d295facb5383aea8c14,0.014336000196635723,0.016092799324542283,0.01849599927663803,0.019359999150037766
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,643d08b4058364158cc68a3f2bc78ad29532bba9364b99542bb348791b8561a5,0.014336000196635723,0.015257599670439959,0.01945599913597107,0.020377599447965623
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,72b86ded07c6a195a6af2e0946464e8e3d80f08a233f90bd9b28aec738e784e1,0.014336000196635723,0.015977600123733282,0.019360000267624855,0.019446399249136447
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,b275a6dd303cbb9cb56203d4190ea912e46e4bd1f716ac73471e04ec7e3c630b,0.013472000136971474,0.01407679971307516,0.018624000251293182,0.01937279924750328
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,9c1ef6757fb6e1748b87e7b7b54aa0d21593ec74f814c690cbde8e1a1005abbb,0.014336000196635723,0.01517119985073805,0.01929599978029728,0.01943999920040369
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,f8c4d03a347acd434da4b50422a39477599314cbb742f460de9f0b1ac64ad311,0.016383999958634377,0.01730560027062893,0.021503999829292297,0.021503999829292297
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,88820e1cb73fce0052c72406b58abf200fbd4f06dd07a136e2ac608685c24831,0.016256000846624374,0.016371200047433376,0.020479999482631683,0.021401599794626237
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,0562fcaba84b6057f17b7e573fe17956eebce19e7237d593da1d7bfb8b98f456,0.016383999958634377,0.016383999958634377,0.01945599913597107,0.021299199759960176
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,69e0b44e094e575741f070c89e98751de7e7ef248dc985b83043f6cddac1db35,0.015359999611973763,0.016281599923968316,0.01961600035429001,0.02131519988179207
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,d613a120a5aafd4c91c9537bb3810203b42f43917283871dc88e1cc1a668324f,0.014336000196635723,0.015401599928736687,0.020479999482631683,0.022207999229431154
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,72fd19db32f0706f8b7918822f1b6d307d7cad5fdee046bad84aebd9babece4a,0.016383999958634377,0.01713280063122511,0.020608000457286835,0.021414399892091752
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,11766eca9a54aeeda026205acf918337e28c6eea2085f92c71e8212f668bed65,0.014336000196635723,0.01617919998243451,0.01945599913597107,0.020204799808561803
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,03f95f086fa755a52c7f0516ec498f63be281c8955c6e958f9cc1643e5f15338,0.015359999611973763,0.017030400596559046,0.019648000597953796,0.02131839990615845
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,8be7279e11dc1947b1a3423661eaf1f9ab47935e083304eb87da10697f763492,0.016383999958634377,0.016383999958634377,0.020479999482631683,0.021401599794626237
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,0cb4360edffe9ce58534f37af717c1d79675ea58074be83dc853a6f45b51876c,0.015456000342965126,0.016291199997067452,0.020479999482631683,0.021401599794626237
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,d7190c201c59d62c9e5bbdbd479dd73d368e12993bac813f45d1640bbaada544,0.014336000196635723,0.015257599670439959,0.02252800017595291,0.023449600487947465
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,a8fd060855e6e40ada7168a6a0e03d865ffd06dc51cabadef4fa6df453296ffb,0.014336000196635723,0.015228800289332867,0.023423999547958374,0.02353920042514801
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,70b5cc3664ac52799048d542f17245bb6deb4e67c1f678b92f8e97bd5e41bb64,0.014527999795973301,0.015190399810671806,0.023552000522613525,0.0272384000942111
smol360|cal_short_factual|model.layers.0.self_attn.v_proj,91ed4b44a8c59718c746a75193be6cb0d86f8f3736601b607e6001600148b3fb,0.015168000012636185,0.015340799652040004,0.023552000522613525,0.024358399957418442
