case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,296218a536b247026785b38374da28bc416d1194177837dbc0aad641c243a716,0.013311999849975109,0.015299199894070624,0.01945599913597107,0.020377599447965623
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,e648d3cdc0c7641cf3e47f184de98eebd37d13b9429ac1294da6adcb30dffd4b,0.01548799965530634,0.019980799499899147,0.021503999829292297,0.025190399400889872
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,3bc9a826f8667de2a8e3cd026bf867d510759dcf2195e9613b2250e7ebd0c420,0.014336000196635723,0.015257599670439959,0.023552000522613525,0.025395199470221997
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,9eb60a8f343daf955f02ce999b00f50e72a326497f2d7ca1a9506d9e5c7cc498,0.016287999227643013,0.01637439988553524,0.021503999829292297,0.02242560014128685
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,dc422f1d7e4d62c9f8fb86d49d0e8bad9d0fea32e76ffebd3b6eb1b6895a87ce,0.014240000396966934,0.014326400216668844,0.02457600086927414,0.02641919981688261
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,a20dc98dc6e656b3cad90107ac0af0e16a7fb718dd83aa3d0487676203f15d37,0.013311999849975109,0.015155199635773896,0.02457600086927414,0.026159999519586564
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,8aa7627ec0182822a49bf855b60699ad38ea5df378c421f0b84d581f77958fc6,0.01532800029963255,0.016278399992734192,0.021503999829292297,0.023347200453281404
tiny11|cal_short_factual|model.layers.0.self_attn.k_proj,444031ce1b1da6a0dc742cc37257d54faf2c6449c0eda8e288de12378690b9dd,0.014336000196635723,0.015228800289332867,0.02457600086927414,0.02641919981688261
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,f40d8d51b8cdfc127d4e69af738d07443c89f0d23d7cad908eb051b46a7ccbe0,0.014368000440299511,0.015260799694806338,0.016383999958634377,0.016383999958634377
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,fb3ea912f558357577cb7239d02e86a795b061fc9c3aa5e1a311ed198d554a4b,0.014336000196635723,0.014393599797040224,0.018239999189972878,0.01933439914137125
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,cba3056c8fc06d155dde59f9fe14376ebc7afdcbd1c79b7c83144f1da44ca818,0.014527999795973301,0.01619839994236827,0.020479999482631683,0.021401599794626237
tiny11|cal_short_factual|model.layers.0.self_attn.v_proj,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.013311999849975109,0.014233600161969662,0.015359999611973763,0.016281599923968316
