case_key,score_kind,repetition,runtime_ms
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,x2,2,0.02457600086927414
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,weighted,0,0.030719999223947525
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,weighted,1,0.03174399957060814
tiny11|cal_medium_reasoning|model.layers.10.self_attn.q_proj,weighted,2,0.02969600073993206
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,abs,0,0.03379200026392937
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,abs,1,0.028672000393271446
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,abs,2,0.02582399919629097
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,x2,0,0.030559999868273735
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,x2,1,0.026496000587940216
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,x2,2,0.02566399984061718
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,weighted,0,0.05347200110554695
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,weighted,1,0.035840000957250595
tiny11|cal_medium_reasoning|model.layers.10.self_attn.k_proj,weighted,2,0.02969600073993206
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,abs,0,0.032735999673604965
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,abs,1,0.02969600073993206
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,abs,2,0.026847999542951584
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,x2,0,0.027648000046610832
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,x2,1,0.025599999353289604
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,x2,2,0.025599999353289604
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,weighted,0,0.03174399957060814
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,weighted,1,0.2396160066127777
tiny11|cal_medium_reasoning|model.layers.10.self_attn.v_proj,weighted,2,0.05222399905323982
tiny11|cal_medium_reasoning|model.layers.10.self_attn.o_proj,abs,0,0.03392000123858452
