case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,c6807d2a6f874ad17e6848fc7c30ffc49c921f99c0faa24eca69fe48d2e2fbe7,0.0144640002399683,0.015359999611973763,0.02070399932563305,0.02149759978055954
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,67aaf8abc68e5c2db81d9240fbc9faf08fc3438d1cfecd0f5e398d8a1e3f5a4c,0.015359999611973763,0.020479999855160712,0.020479999482631683,0.02396160066127777
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.013439999893307686,0.014041600003838538,0.01945599913597107,0.020275199413299562
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,3e388d6c9daceb43c09d6aafd17081ba504337e614227bb700eefb71ac328dd3,0.014336000196635723,0.015187199600040913,0.01945599913597107,0.02109439969062805
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,40c7f06eefb48fd2def89f94ac7701135050886175fe24a7982dfcba17abe0bc,0.015359999611973763,0.015359999611973763,0.020479999482631683,0.021299199759960176
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,33d590fd2d1c993cb446be9051d4892d5863236f4cdae4afdf3d27680d3f5b19,0.014208000153303146,0.014316800236701965,0.019360000267624855,0.01945599913597107
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,4002b91a96a435ed58e9d8a3df94b5c63f528bdb8e5d4c439a4e377fdda3c00f,0.013311999849975109,0.014137600176036358,0.016383999958634377,0.017081600427627564
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,763272d55d2b0d5e09d929bb0a212a668a468a3b46c95cec76396d786b67a95e,0.015359999611973763,0.01637759990990162,0.02051199972629547,0.02250239998102188
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,4cb1f9fdc08831009cfcb122d5b89ce8e9acf71742015080a8ac19dc8b3c766d,0.014303999952971935,0.015359999611973763,0.01945599913597107,0.01950719952583313
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,840890967bf4238c2a60f691a1659c93a18fa450846212badbb11332598f98b8,0.015359999611973763,0.018796799331903456,0.021503999829292297,0.02314240038394928
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,83c02b4243e98bbd3cf70a4231e25cb0652ca6001e842698cb329270481755ff,0.014336000196635723,0.014336000196635723,0.019551999866962433,0.02046079970896244
qwen05|cal_short_factual|model.layers.0.self_attn.v_proj,42db6125b024324bab91876a6b97ec496dce5234f5578071e29fcc19934c27ca,0.01740800030529499,0.02823039926588535,0.02252800017595291,0.03402240090072155
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,392c603faf48b45f36ba7fd164ae6f3316d5198e0a00358a6aa398e5305cd5a9,0.013535999692976475,0.015155199728906155,0.015359999611973763,0.022937600687146186
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,45911f4336a1d648e88e839d57fee0f2019dd4301fc8350e4c605b4c905aa307,0.013311999849975109,0.014336000196635723,0.015359999611973763,0.016383999958634377
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.013311999849975109,0.0134400000795722,0.018432000651955605,0.018432000651955605
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.013311999849975109,0.014137600176036358,0.016383999958634377,0.016383999958634377
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,741fbbcc117d4a655a510df73151f4667f24497770e4d83627aaa78fa0e5ef2a,0.013311999849975109,0.01429120022803545,0.021503999829292297,0.021503999829292297
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,e247d2584e1df4cd39379b116415133cc8e26fea9e248437ca254302f28cfbce,0.014336000196635723,0.015155199728906155,0.01945599913597107,0.02250880002975464
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,2972d9eae4699a47c82ac0da556fc97197e89473fff10e47bebf53d7aa7bb5d9,0.013311999849975109,0.02560000009834766,0.019392000511288643,0.02109439969062805
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,3bb6d87001bfc44624b943b5031d8f4efd8f21e3cf0654549b1443e58650ceb3,0.015359999611973763,0.02109440006315708,0.02457600086927414,0.027135999128222465
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,1c19cb196c0da4024277d8efb55717de1b14ca93518c185d3f89758bb423b7be,0.014336000196635723,0.020889599993824958,0.01740800030529499,0.02401279956102371
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,d7cb44d99b073cf60126aff6a432668593c2535954b2d492820640737b26b3de,0.013311999849975109,0.014975999668240546,0.02457600086927414,0.02539519965648651
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,acce2f3b54a9cdec5c67a134b8b7de29a03942a7cc9dbf3ba2d942f577c0db22,0.013311999849975109,0.014336000196635723,0.021503999829292297,0.021503999829292297
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,0221a7d584bfbbc1358a6710095adc31e241f396bd5311809633953effda3910,0.013311999849975109,0.0141312001273036,0.021503999829292297,0.022169600427150726
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,8e8d429daf9580df4e30185ae948fbd47ebb8c34c36f8a8205c7a73dac7d74ae,0.013311999849975109,0.014438400231301784,0.028672000393271446,0.029388799890875818
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,5fc2c0f3facd24835d56f451d0cca953c2137ec2104626b57c91da38f460d1d8,0.013311999849975109,0.014272000081837178,0.023552000522613525,0.024371200799942018
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,4a03b1e541ccde5fc78b46f13e8d237b92659e473786b9edef1dd7b9f01c2388,0.014368000440299511,0.015411200001835823,0.03174399957060814,0.03268480002880096
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,ec554d42ee19e5dbf64a93a15c2e322186fe94bef213e256920e29af1e5ef964,0.014336000196635723,0.015091199614107608,0.02457600086927414,0.025599999353289604
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,29d4fc6558ba8d638018e4136925814c5288be264c46cb9b0f7e325443424c65,0.013311999849975109,0.014329600147902966,0.025599999353289604,0.02630399987101555
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,811c54f749e937f3f7c994ab0c5e5f957abdd7fa60d802b05603f9f2b04c8443,0.016383999958634377,0.023142400756478308,0.03481600061058998,0.03909759894013405
qwen05|cal_short_factual|model.layers.0.self_attn.o_proj,b0127257a518a2f59fa741da3001d2bd3fb565c78f25291881eb7368c92f69cf,0.014336000196635723,0.015155199728906155,0.0161920003592968,0.017209600284695627
