case_key,method,budget_index,repetition,runtime_ms
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,0,0,0.083376
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,0,1,0.078486
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,0,2,0.07489
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,0,0,0.087083
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,0,1,0.082204
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,0,2,0.079919
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,0,0,0.10718
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,0,1,0.100929
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,0,2,0.087153
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,1,0,0.235019
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,1,1,0.21337
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,1,2,0.215543
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,1,0,0.087714
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,1,1,0.081713
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,1,2,0.079288
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,1,0,0.108322
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,1,1,0.088695
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,1,2,0.08571
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,1,0,0.092914
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,1,1,0.086912
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,1,2,0.086392
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,2,0,0.217777
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,2,1,0.216806
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,2,2,0.240901
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,2,0,0.101881
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,2,1,0.109424
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,2,2,0.081422
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,2,0,0.124352
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,2,1,0.113272
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,2,2,0.118011
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,2,0,0.183633
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,2,1,0.179837
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,2,2,0.179085
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,3,0,0.293028
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,3,1,0.242754
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,3,2,0.231603
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,3,0,0.103353
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,3,1,0.087294
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,3,2,0.083135
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,3,0,0.123241
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,3,1,0.118041
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,3,2,0.116448
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,3,0,0.134461
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,3,1,0.129261
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,3,2,0.125796
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,4,0,0.25107
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,4,1,0.231964
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,4,2,0.217116
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,4,0,0.092463
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,4,1,0.086211
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,4,2,0.083796
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,4,0,0.131717
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,4,1,0.132648
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,4,2,0.118341
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,4,0,0.137457
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,4,1,0.13362
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,4,2,0.130044
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,5,0,0.249426
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,5,1,0.228507
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,5,2,0.229419
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,5,0,0.092674
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,5,1,0.086361
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,5,2,0.082745
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,5,0,0.127108
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,5,1,0.116888
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,5,2,0.123652
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,5,0,0.153978
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,5,1,0.136135
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,5,2,0.124533
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,6,0,0.22959
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,6,1,0.222596
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,6,2,0.217456
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,6,0,0.094687
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,6,1,0.088947
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,6,2,0.107521
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,6,0,0.135613
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,6,1,0.159097
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,6,2,0.164097
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,6,0,0.134992
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,6,1,0.126236
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,6,2,0.128229
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,7,0,0.243725
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,7,1,0.227195
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,7,2,0.216816
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,7,0,0.105357
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,7,1,0.086071
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,7,2,0.082855
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,7,0,0.131947
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,7,1,0.127489
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,7,2,0.125304
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,7,0,0.132779
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,7,1,0.13891
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,7,2,0.129582
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,8,0,0.235501
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,8,1,0.218699
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,8,2,0.212437
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,8,0,0.09631
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,8,1,0.094577
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,8,2,0.099426
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,8,0,0.130243
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,8,1,0.116478
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,8,2,0.113663
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,8,0,0.131446
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,8,1,0.130093
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,8,2,0.12288
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,9,0,0.243565
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,9,1,0.226082
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,9,2,0.221655
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,9,0,0.103433
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,9,1,0.088515
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,9,2,0.083696
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,9,0,0.12816
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,9,1,0.123922
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,9,2,0.116718
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,9,0,0.156252
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,9,1,0.135303
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,9,2,0.130765
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,10,0,0.278751
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,10,1,0.260628
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,10,2,0.238576
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,10,0,0.092884
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,10,1,0.08579
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,10,2,0.082184
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,10,0,0.130654
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,10,1,0.121407
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,10,2,0.12314
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,10,0,0.142817
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,10,1,0.139631
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,10,2,0.1339
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,11,0,0.339706
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,11,1,0.295283
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,11,2,0.250618
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,11,0,0.094737
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,11,1,0.086341
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,11,2,0.083076
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,11,0,0.12844
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,11,1,0.130083
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,11,2,0.12296
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,11,0,0.14454
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,11,1,0.140402
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,11,2,0.144551
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,12,0,0.26723
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,12,1,0.254616
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,12,2,0.226844
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,12,0,0.093395
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,12,1,0.087734
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,12,2,0.089267
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,12,0,0.132858
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,12,1,0.125965
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,12,2,0.123231
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,12,0,0.137808
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,12,1,0.141786
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,12,2,0.136736
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,13,0,0.256149
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,13,1,0.245499
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,13,2,0.232555
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,13,0,0.093535
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,13,1,0.086862
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,13,2,0.084007
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,13,0,0.139651
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,13,1,0.152796
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,13,2,0.128821
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,13,0,0.159839
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,13,1,0.161272
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,13,2,0.168545
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,14,0,0.27786
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,14,1,0.27818
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,14,2,0.254176
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,14,0,0.111088
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,14,1,0.092883
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,14,2,0.086161
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,14,0,0.120725
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,14,1,0.113553
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,14,2,0.111429
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,14,0,0.134071
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,14,1,0.123691
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,14,2,0.12303
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,15,0,0.322453
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,15,1,0.300953
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,15,2,0.306924
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,15,0,0.098875
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,15,1,0.086652
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,15,2,0.082694
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,15,0,0.118401
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,15,1,0.11182
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,15,2,0.116227
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,15,0,0.129622
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,15,1,0.123901
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,15,2,0.122198
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,16,0,0.269464
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,16,1,0.250047
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,16,2,0.29412
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,16,0,0.093615
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,16,1,0.087664
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,16,2,0.086251
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,16,0,0.122319
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,16,1,0.119363
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,16,2,0.118201
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,16,0,0.132959
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,16,1,0.141575
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,16,2,0.142436
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,17,0,0.295022
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,17,1,0.296795
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,paper,17,2,0.302646
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,17,0,0.088615
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,17,1,0.082023
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,cell1_x2,17,2,0.089367
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,17,0,0.104907
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,17,1,0.099997
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,shifted8_x2,17,2,0.097171
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,17,0,0.122579
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,17,1,0.117059
qwen05|test_medium_code|model.layers.0.self_attn.o_proj,adaptive8_x2,17,2,0.117851
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,0,0,0.467594
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,0,1,0.381553
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,0,2,0.386603
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,0,0,0.102351
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,0,1,0.093755
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,0,2,0.090269
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,0,0,0.13394
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,0,1,0.116849
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,0,2,0.119864
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,0,0,0.139511
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,0,1,0.143628
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,0,2,0.132158
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,1,0,0.416669
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,1,1,0.37391
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,1,2,0.3425
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,1,0,0.101661
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,1,1,0.092743
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,1,2,0.090479
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,1,0,0.14455
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,1,1,0.12845
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,1,2,0.121477
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,1,0,0.17103
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,1,1,0.174837
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,1,2,0.190176
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,2,0,0.344083
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,2,1,0.362337
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,2,2,0.335227
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,2,0,0.111158
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,2,1,0.102913
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,2,2,0.1227
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,2,0,0.132397
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,2,1,0.119453
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,2,2,0.113903
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,2,0,0.152466
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,2,1,0.138719
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,2,2,0.136205
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,3,0,0.403254
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,3,1,0.386433
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,3,2,0.343352
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,3,0,0.103984
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,3,1,0.091812
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,3,2,0.097332
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,3,0,0.129752
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,3,1,0.119453
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,3,2,0.116378
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,3,0,0.136455
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,3,1,0.128611
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,3,2,0.129653
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,4,0,0.461192
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,4,1,0.391131
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,4,2,0.370152
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,4,0,0.118982
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,4,1,0.091501
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,4,2,0.087634
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,4,0,0.139751
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,4,1,0.125635
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,4,2,0.120526
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,4,0,0.137277
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,4,1,0.12848
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,4,2,0.126647
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,5,0,0.502159
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,5,1,0.420437
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,5,2,0.300682
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,5,0,0.103934
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,5,1,0.094977
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,5,2,0.097953
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,5,0,0.127468
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,5,1,0.136636
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,5,2,0.160871
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,5,0,0.146835
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,5,1,0.130824
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,5,2,0.125214
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,6,0,0.429272
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,6,1,0.37958
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,6,2,0.357629
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,6,0,0.109755
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,6,1,0.098024
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,6,2,0.096481
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,6,0,0.132167
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,6,1,0.130153
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,6,2,0.121558
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,6,0,0.143268
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,6,1,0.142306
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,6,2,0.138889
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,7,0,0.435204
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,7,1,0.383617
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,7,2,0.378738
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,7,0,0.124813
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,7,1,0.102491
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,cell1_x2,7,2,0.098014
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,7,0,0.141996
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,7,1,0.127459
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,shifted8_x2,7,2,0.142006
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,7,0,0.14987
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,7,1,0.155832
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,adaptive8_x2,7,2,0.138519
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,8,0,0.327513
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,8,1,0.30473
qwen05|test_medium_code|model.layers.0.mlp.gate_proj,paper,8,2,0.295443
