case_key,method,budget_index,repetition,runtime_ms
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,12,0,0.484917
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,12,1,0.445253
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,12,0,0.093986
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,12,1,0.087654
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,12,0,0.087664
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,12,1,0.082053
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,12,0,0.095759
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,12,1,0.081031
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,12,0,0.12854
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,12,1,0.109204
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,12,0,0.104265
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,12,1,0.09097
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,12,0,0.119023
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,12,1,0.110416
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,13,0,0.74855
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,13,1,0.540851
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,13,0,0.105818
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,13,1,0.084508
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,13,0,0.087233
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,13,1,0.080681
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,13,0,0.088445
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,13,1,0.080621
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,13,0,0.093776
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,13,1,0.085339
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,13,0,0.099607
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,13,1,0.088957
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,13,0,0.119844
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,13,1,0.107551
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,14,0,0.539108
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,14,1,0.503391
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,14,0,0.089978
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,14,1,0.080821
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,14,0,0.084418
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,14,1,0.078557
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,14,0,0.089247
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,14,1,0.081973
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,14,0,0.105197
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,14,1,0.085159
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,14,0,0.104926
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,14,1,0.09592
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,14,0,0.118551
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,14,1,0.108814
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,15,0,0.537325
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,15,1,0.481951
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,15,0,0.086792
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,15,1,0.08015
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,15,0,0.091351
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,15,1,0.08554
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,15,0,0.088906
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,15,1,0.094025
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,15,0,0.090289
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,15,1,0.082825
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,15,0,0.097954
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,15,1,0.107261
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,15,0,0.125575
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,15,1,0.121457
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,16,0,0.581157
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,16,1,0.573863
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,16,0,0.088134
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,16,1,0.080721
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,16,0,0.09631
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,16,1,0.083657
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,16,0,0.089307
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,16,1,0.088185
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,16,0,0.10702
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,16,1,0.104015
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,16,0,0.113202
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,16,1,0.093214
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,16,0,0.130324
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,16,1,0.123782
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,17,0,0.569085
smol360|test_short_korean|model.layers.31.mlp.up_proj,paper,17,1,0.546923
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,17,0,0.088746
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell1,17,1,0.081813
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,17,0,0.090219
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell2,17,1,0.081463
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,17,0,0.092803
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell4,17,1,0.084267
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,17,0,0.094056
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell8,17,1,0.086382
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,17,0,0.105558
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell16,17,1,0.094827
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,17,0,0.12791
smol360|test_short_korean|model.layers.31.mlp.up_proj,cell32,17,1,0.114163
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,0,0,0.290493
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,0,1,0.286256
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,0,0,0.103513
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,0,1,0.089347
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,0,0,0.130845
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,0,1,0.107932
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,0,0,0.117499
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,0,1,0.106128
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,0,0,0.108733
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,0,1,0.113202
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,0,0,0.115076
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,0,1,0.105808
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,0,0,0.098945
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,0,1,0.092142
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,1,0,0.299801
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,1,1,0.293218
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,1,0,0.115877
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,1,1,0.117109
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,1,0,0.114193
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,1,1,0.106579
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,1,0,0.103013
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,1,1,0.095689
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,1,0,0.092984
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,1,1,0.108082
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,1,0,0.107211
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,1,1,0.09086
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,1,0,0.097342
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,1,1,0.092363
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,2,0,0.341539
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,2,1,0.304118
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,2,0,0.091722
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,2,1,0.086011
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,2,0,0.090279
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,2,1,0.084599
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,2,0,0.091651
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,2,1,0.095108
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,2,0,0.115536
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,2,1,0.088926
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,2,0,0.092543
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,2,1,0.086862
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,2,0,0.094437
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,2,1,0.089427
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,3,0,0.352079
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,3,1,0.328254
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,3,0,0.093915
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,3,1,0.088035
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,3,0,0.096912
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,3,1,0.09063
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,3,0,0.102392
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,3,1,0.087033
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,3,0,0.093315
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,3,1,0.087784
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,3,0,0.119503
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,3,1,0.110075
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,3,0,0.10195
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,3,1,0.094577
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,4,0,0.33704
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,4,1,0.311894
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,4,0,0.093475
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,4,1,0.087895
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,4,0,0.092082
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,4,1,0.086411
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,4,0,0.091641
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,4,1,0.086181
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,4,0,0.093755
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,4,1,0.087634
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,4,0,0.10666
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,4,1,0.110116
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,4,0,0.098574
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,4,1,0.092352
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,5,0,0.318736
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,5,1,0.32071
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,5,0,0.091582
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,5,1,0.103013
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,5,0,0.091772
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,5,1,0.0855
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,5,0,0.100197
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,5,1,0.086222
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,5,0,0.110336
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,5,1,0.090499
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,5,0,0.104325
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,5,1,0.089347
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,5,0,0.102542
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,5,1,0.093735
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,6,0,0.344073
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,6,1,0.340968
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,6,0,0.092072
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,6,1,0.095889
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,6,0,0.09592
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,6,1,0.086271
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,6,0,0.093315
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,6,1,0.085229
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,6,0,0.092082
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,6,1,0.085059
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,6,0,0.095209
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,6,1,0.103634
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,6,0,0.104305
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,6,1,0.09625
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,7,0,0.327302
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,7,1,0.31019
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,7,0,0.095899
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,7,1,0.088495
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,7,0,0.090659
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,7,1,0.084668
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,7,0,0.097603
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,7,1,0.088155
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,7,0,0.093915
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,7,1,0.088426
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,7,0,0.103033
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,7,1,0.092213
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,7,0,0.106379
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,7,1,0.095719
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,8,0,0.350365
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,8,1,0.331279
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,8,0,0.102652
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,8,1,0.095539
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,8,0,0.093955
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,8,1,0.087654
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,8,0,0.093715
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,8,1,0.087113
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,8,0,0.096461
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,8,1,0.088526
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,8,0,0.126437
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,8,1,0.102903
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,8,0,0.106439
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,8,1,0.097162
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,9,0,0.382425
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,9,1,0.351899
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,9,0,0.092213
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,9,1,0.086411
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,9,0,0.092113
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,9,1,0.086341
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,9,0,0.094427
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,9,1,0.087484
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,9,0,0.094096
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,9,1,0.087844
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,9,0,0.098434
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,9,1,0.092573
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,9,0,0.107652
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,9,1,0.099365
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,10,0,0.441466
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,10,1,0.397855
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,10,0,0.147226
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,10,1,0.098234
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,10,0,0.092964
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,10,1,0.090058
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,10,0,0.094506
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,10,1,0.087003
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,10,0,0.095639
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,10,1,0.089187
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,10,0,0.099807
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,10,1,0.091681
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,10,0,0.112701
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,10,1,0.10116
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,11,0,0.383958
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,11,1,0.373068
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,11,0,0.094527
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,11,1,0.087393
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,11,0,0.093395
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,11,1,0.087704
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,11,0,0.094848
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,11,1,0.089527
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,11,0,0.098004
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,11,1,0.091431
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,11,0,0.109124
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,11,1,0.093966
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,11,0,0.110847
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,11,1,0.100718
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,12,0,0.366104
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,12,1,0.349043
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,12,0,0.097081
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,12,1,0.088636
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,12,0,0.100558
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,12,1,0.089648
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,12,0,0.093635
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,12,1,0.088014
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,12,0,0.097763
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,12,1,0.087273
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,12,0,0.103684
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,12,1,0.094587
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,12,0,0.115416
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,12,1,0.108482
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,13,0,0.387765
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,13,1,0.353912
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,13,0,0.092914
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,13,1,0.08545
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,13,0,0.09616
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,13,1,0.094436
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,13,0,0.093925
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,13,1,0.088385
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,13,0,0.094367
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,13,1,0.087744
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,13,0,0.10671
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,13,1,0.095859
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,13,0,0.116959
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,13,1,0.104936
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,14,0,0.377416
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,14,1,0.368439
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,14,0,0.095148
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,14,1,0.088256
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,14,0,0.099446
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,14,1,0.091651
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,14,0,0.093235
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,14,1,0.087293
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,14,0,0.098725
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,14,1,0.090459
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,14,0,0.107271
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,14,1,0.096751
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,14,0,0.125625
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,14,1,0.105958
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,15,0,0.404647
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,15,1,0.375933
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,15,0,0.097332
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,15,1,0.087634
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,15,0,0.09607
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,15,1,0.089438
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,15,0,0.09585
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,15,1,0.088125
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,15,0,0.100508
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,15,1,0.092994
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,15,0,0.109935
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,15,1,0.099015
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,15,0,0.134792
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,15,1,0.109294
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,16,0,0.393005
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,16,1,0.375643
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,16,0,0.097252
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,16,1,0.088847
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,16,0,0.093775
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,16,1,0.088045
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,16,0,0.096661
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,16,1,0.089678
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,16,0,0.097603
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,16,1,0.099456
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,16,0,0.112741
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,16,1,0.101249
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,16,0,0.124423
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,16,1,0.109615
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,17,0,0.39542
smol360|test_short_korean|model.layers.31.mlp.down_proj,paper,17,1,0.380872
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,17,0,0.09629
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell1,17,1,0.087514
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,17,0,0.095679
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell2,17,1,0.092864
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,17,0,0.092052
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell4,17,1,0.08582
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,17,0,0.098784
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell8,17,1,0.091722
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,17,0,0.111409
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell16,17,1,0.098724
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,17,0,0.127108
smol360|test_short_korean|model.layers.31.mlp.down_proj,cell32,17,1,0.110957
smol360|test_medium_code|model.layers.0.self_attn.q_proj,paper,0,0,0.216826
smol360|test_medium_code|model.layers.0.self_attn.q_proj,paper,0,1,0.216885
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell1,0,0,0.081322
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell1,0,1,0.081342
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell2,0,0,0.080261
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell2,0,1,0.07487
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell4,0,0,0.077515
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell4,0,1,0.073737
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell8,0,0,0.076373
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell8,0,1,0.074399
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell16,0,0,0.0804
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell16,0,1,0.075912
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell32,0,0,0.078156
smol360|test_medium_code|model.layers.0.self_attn.q_proj,cell32,0,1,0.07448
