case_key,mask_sha256,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,68fd426e397024804893b65404bf90e2e696cd7f7979a1ee06a6a119b7d1e843,0.013504000380635262,0.018431999348103998,0.02864000014960766,0.02949120067059994
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,8b1f5ff5b3979337a6f60a90c564d04c7a0d593f36a1d4abe3a27a7454f0be57,0.013311999849975109,0.0141312001273036,0.028672000393271446,0.028672000393271446
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f502c4be8e45fdd1b4f5fa0a86e6379642d912349cbda385dc793ccf73ad0d39,0.014336000196635723,0.014336000196635723,0.028672000393271446,0.028672000393271446
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,1333548276db170779bac37266a85d84c6cbad116bd41b802e87f9dc50c27df9,0.013311999849975109,0.014323200099170208,0.028672000393271446,0.028672000393271446
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4f5aeb42b750c17da97d8819ab954bc4f2b938980448c08013e6126493ea2970,0.014336000196635723,0.014502399787306785,0.02969600073993206,0.035635200887918474
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9675d3977871aa4ec1771120c49bc52cad9ba81652938e91df17a1a6825f50a7,0.014336000196635723,0.015308800153434277,0.02147199958562851,0.02232320010662079
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b23d3a1fb422249e10332b190b2393c3a76dd89723d345be42c50e6f7c43471d,0.013535999692976475,0.01430400013923645,0.021503999829292297,0.022342400252819063
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c5e6196ea0264e8b20c9a03b7183e93ec8050379ab6c3efff7158b31abbed3b5,0.014336000196635723,0.014336000196635723,0.021503999829292297,0.021503999829292297
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,30723d62842e39260ed89c924b18f53273fba5c92daa2cd5fbbfae064dfa94c9,0.014303999952971935,0.015161599777638913,0.021503999829292297,0.026630400121212004
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,ec6c8a1d088cb1dee46ec6b911b830188d28c625c9460fd8171df377009392f9,0.014336000196635723,0.015372799895703792,0.021503999829292297,0.02232320010662079
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,dcc89c276f74853a2a9790b892d790ebe1dd538a40d59ebb5c20e6f4fc947101,0.013311999849975109,0.014329600147902966,0.021503999829292297,0.021631999313831328
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4516d1bcb45ac91c50d78fb8568c08266baa77f4dfbea939a7f345d2c0050d51,0.015359999611973763,0.022336000576615334,0.02252800017595291,0.0301183994859457
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,d171506cc78eff9d5d31bf1196117df35a32ccff12d69c6decfe6ed0cab8e8c1,0.014336000196635723,0.01492480020970106,0.02595200017094612,0.026623999699950218
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,a93d8f49a22253967cbab8e739e6ebf7402b6de77e185e3f8bbf0f66b34d36e1,0.014336000196635723,0.014336000196635723,0.03174399957060814,0.03243519887328148
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,342096e1b8b927fccd857b441c336ae6b8f47f6aaf806988693c21e78c8583de,0.016383999958634377,0.016383999958634377,0.03174399957060814,0.03276799991726875
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,3a80e6b2405ac3db4da91148ec02fbd99cc8cf54d59149cdce7ac135e4dcc0d4,0.015359999611973763,0.016383999958634377,0.03174399957060814,0.03276799991726875
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,2e2414519a3278590c2c1b0b678b90719acb9fd93a6e9402cf270a1b9dc36b27,0.014336000196635723,0.01621120050549507,0.030719999223947525,0.03325439915060997
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e9f4d8f5c8490eca9b45ef7c32097255f4ed05720547a0e2e52ec25f0d58f304,0.014336000196635723,0.014336000196635723,0.03161599859595299,0.03174399957060814
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,5446de20205f10923d77134187733666c44c5e5732dfaf10dcf48e497fb1fdf2,0.014336000196635723,0.01535359974950552,0.030719999223947525,0.03153919950127602
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,e433f6f3799cd4a84452a4730d70ce1ba978f313f99c293a9a102bc3d35b77a8,0.01945599913597107,0.020044799149036407,0.027648000046610832,0.028339199349284173
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,63c346ee894427cbb4cac19746cee83d82028edacd907a643acd99dcab527989,0.015231999568641186,0.015359999611973763,0.026623999699950218,0.026623999699950218
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c5cb22d43cf27794d7bb4f02827372f1942f2e543bc0efe4b73301f2bd4bcade,0.015168000012636185,0.015327999740839005,0.026623999699950218,0.026623999699950218
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9883301873908d051c1379129f597195f91ea18cfb683f035c48503df3b29630,0.014336000196635723,0.015308800153434277,0.02579200081527233,0.026579199731349944
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,4bba0f4b800ab643c6a27f6f6f8db1c3899100681d797750fe642623b4eaaa10,0.0161920003592968,0.023116800561547277,0.027648000046610832,0.057856000214815136
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,24073071c3b74db4cf828d5a24fd88d1f0b7a35d6607a2bf765facd30c05e4bc,0.014336000196635723,0.015078399889171123,0.02630399912595749,0.02661759965121746
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,f12400d0ee28bcd7c85d233819c29f97838a9f5a2b970fc572f0cce293a77078,0.01532800029963255,0.015359999611973763,0.026623999699950218,0.027379199489951135
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,444fb77734bd93963641a0a413ad7a0638d78abe2b8cedf2ac8cb7d253c7169c,0.014336000196635723,0.016179199889302255,0.026847999542951584,0.030028800293803216
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c0a7f1abb6e07f2d581a245a972c529a03714e14af0617713af8757c65200da3,0.014336000196635723,0.015027200244367123,0.026623999699950218,0.027635199949145317
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c4468b4e4ef0fa5b070b52dd199fd5d6a9194b33fec90e92933ed188786bf4a7,0.014336000196635723,0.01519359964877367,0.026623999699950218,0.027609600126743315
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,6c1c56b246a61f40e49e0d23795e69d52c6dc95819749c727b1667f260594efb,0.014495999552309513,0.01863679923117161,0.026623999699950218,0.028460800275206567
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,3ac1896f0ff59aae0b2f54078fd5e796f9e9b685f86b55dd0a614031c515012f,0.015359999611973763,0.016179199889302255,0.027648000046610832,0.03284480087459087
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,9db1271023f30e7ae8242dc60035b07be5f282d84ffcbd8d816b1fe79bfe251b,0.015359999611973763,0.02109440006315708,0.024383999407291412,0.026048000156879424
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,18520ee3155659bfbf4192153b90d7e91910d28087a1446c7f1ba7255c2beb63,0.015359999611973763,0.017740799859166146,0.04793599992990494,0.048128001391887665
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,c4f43062d5a02bc5a356b1291028ba27d7e870ef0a77027d7b95cd80acbb6525,0.014336000196635723,0.016895999386906623,0.04800000041723251,0.04976639896631241
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,85ccfdb0ca0627d4ead03c3c9441a435156072223c7682bc2f53b47e8138a818,0.015263999812304974,0.0187135998159647,0.04790399968624115,0.04966400116682053
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,b179849d90ede7d6f4dbf0f230fcb02533e79bf5495bb2ca4860a3a62f9ca791,0.014240000396966934,0.014336000196635723,0.04710400104522705,0.04710400104522705
qwen05|cal_short_factual|model.layers.0.self_attn.q_proj,794d786dfcbd9423facf9f549ee005b49ff2cefdc666c0331d99d4e1e5175147,0.015231999568641186,0.025190399959683415,0.047200001776218414,0.04970239847898483
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,be66870f764f39e084b644ad1fbc31fdb97467b0756d12acd0531ef63c9eaff1,0.014336000196635723,0.014336000196635723,0.016383999958634377,0.016383999958634377
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,e3954eed13cc7e7c0521f5f89013da3211ed062b0cfaf9cab084ed8c9e6c9b02,0.013311999849975109,0.01336320023983717,0.015359999611973763,0.015539200231432914
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,ec8f9fc9673090a40de85801ad16389609998c58a9e905210676dd3018843d60,0.014336000196635723,0.016793600283563137,0.016383999958634377,0.01740800030529499
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,e55b856ec3a5c68e204ae8856416febe66c972c03241e1377c339fcfedb62c29,0.015168000012636185,0.015359999611973763,0.019487999379634857,0.022067200019955633
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,2f056f9a8a286bf1cff8635960b1ef9e593899cd000a4a6b537fdd2e7a26d6c7,0.013311999849975109,0.0141312001273036,0.015519999898970127,0.01623679995536804
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,9ec65e74e1c66a82d4f19deb603583406ce50f7c71b7669f79e16dda99dbe2bd,0.013311999849975109,0.013401599787175655,0.016383999958634377,0.016383999958634377
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,2d32b9b07968a14b4bf48db5f02185aff4924844ce402b32576e301fa92bc6d6,0.014336000196635723,0.016159999556839465,0.01945599913597107,0.020275199413299562
qwen05|cal_short_factual|model.layers.0.self_attn.k_proj,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.014336000196635723,0.016179199889302255,0.018400000408291817,0.027660800516605376
