case_key,score_kind,repetition,runtime_ms
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,1,0.0266239996999502
smol360|cal_long_context|model.layers.31.self_attn.o_proj,weighted,2,0.0263999998569488
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,0,0.0264640003442764
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,1,0.0225280001759529
smol360|cal_long_context|model.layers.31.mlp.gate_proj,abs,2,0.0235520005226135
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,0,0.0224639996886253
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,1,0.0204799994826316
smol360|cal_long_context|model.layers.31.mlp.gate_proj,x2,2,0.0196800008416175
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,0,0.0255999993532896
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,1,0.0266239996999502
smol360|cal_long_context|model.layers.31.mlp.gate_proj,weighted,2,0.0245760008692741
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,0,0.0348160006105899
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,1,0.029696000739932
smol360|cal_long_context|model.layers.31.mlp.up_proj,abs,2,0.0266239996999502
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,0,0.0481280013918876
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,1,0.029823999851942
smol360|cal_long_context|model.layers.31.mlp.up_proj,x2,2,0.0266239996999502
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,0,0.0317439995706081
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,1,0.0317439995706081
smol360|cal_long_context|model.layers.31.mlp.up_proj,weighted,2,0.0308800004422664
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,0,0.0389119982719421
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,1,0.0317439995706081
smol360|cal_long_context|model.layers.31.mlp.down_proj,abs,2,0.0276480000466108
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,0,0.0481280013918876
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,1,0.047104001045227
smol360|cal_long_context|model.layers.31.mlp.down_proj,x2,2,0.0481280013918876
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,0,0.0501759983599185
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,1,0.0511999987065792
smol360|cal_long_context|model.layers.31.mlp.down_proj,weighted,2,0.0511999987065792
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.0255999993532896
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.0235520005226135
smol360|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.0225280001759529
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.0225280001759529
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.0225280001759529
smol360|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.0214399993419647
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.0278719998896121
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.0255999993532896
smol360|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.0258239991962909
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.0358400009572505
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.0287999995052814
smol360|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.0337920002639293
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.0264320001006126
smol360|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.0317439995706081
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.0308159999549388
smol360|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.029696000739932
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.0348160006105899
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.0450560003519058
smol360|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.0286720003932714
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.0326399989426136
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.0318720005452632
smol360|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.0461760014295578
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.0307199992239475
smol360|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.0275839995592832
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.0326399989426136
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.0317439995706081
smol360|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.0348160006105899
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.0368640013039112
smol360|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.0267200004309415
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.0286720003932714
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.0265919994562864
smol360|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.031904000788927
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.0317439995706081
smol360|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.0328320004045963
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.0278399996459484
smol360|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.0368640013039112
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.0276480000466108
smol360|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.0378880016505718
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.0315200015902519
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.0307199992239475
smol360|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.0399359986186027
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.0337920002639293
smol360|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.0307199992239475
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,0,0.0337920002639293
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,1,0.0337920002639293
smol360|test_short_korean|model.layers.0.mlp.down_proj,x2,2,0.0337920002639293
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,0,0.0401600003242492
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,1,0.0378880016505718
smol360|test_short_korean|model.layers.0.mlp.down_proj,weighted,2,0.0367040000855922
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,0,0.0337920002639293
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,1,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.q_proj,abs,2,0.0225280001759529
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,0,0.0223999992012977
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,1,0.0225280001759529
smol360|test_short_korean|model.layers.16.self_attn.q_proj,x2,2,0.0215039998292922
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,0,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,1,0.0276480000466108
smol360|test_short_korean|model.layers.16.self_attn.q_proj,weighted,2,0.0338880009949207
smol360|test_short_korean|model.layers.16.self_attn.k_proj,abs,0,0.035776000469923
smol360|test_short_korean|model.layers.16.self_attn.k_proj,abs,1,0.0399359986186027
smol360|test_short_korean|model.layers.16.self_attn.k_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.16.self_attn.k_proj,x2,0,0.0276480000466108
smol360|test_short_korean|model.layers.16.self_attn.k_proj,x2,1,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.k_proj,x2,2,0.0255040004849433
smol360|test_short_korean|model.layers.16.self_attn.k_proj,weighted,0,0.0338880009949207
smol360|test_short_korean|model.layers.16.self_attn.k_proj,weighted,1,0.036896001547575
smol360|test_short_korean|model.layers.16.self_attn.k_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.16.self_attn.v_proj,abs,0,0.0350079983472824
smol360|test_short_korean|model.layers.16.self_attn.v_proj,abs,1,0.029696000739932
smol360|test_short_korean|model.layers.16.self_attn.v_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.v_proj,x2,0,0.0286720003932714
smol360|test_short_korean|model.layers.16.self_attn.v_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.v_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.v_proj,weighted,0,0.027615999802947
smol360|test_short_korean|model.layers.16.self_attn.v_proj,weighted,1,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.v_proj,weighted,2,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.o_proj,abs,0,0.0317439995706081
smol360|test_short_korean|model.layers.16.self_attn.o_proj,abs,1,0.0286079999059438
smol360|test_short_korean|model.layers.16.self_attn.o_proj,abs,2,0.0278079994022846
smol360|test_short_korean|model.layers.16.self_attn.o_proj,x2,0,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.o_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.16.self_attn.o_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.16.self_attn.o_proj,weighted,0,0.0317439995706081
smol360|test_short_korean|model.layers.16.self_attn.o_proj,weighted,1,0.0419839993119239
smol360|test_short_korean|model.layers.16.self_attn.o_proj,weighted,2,0.0337920002639293
smol360|test_short_korean|model.layers.16.mlp.gate_proj,abs,0,0.0327679999172687
smol360|test_short_korean|model.layers.16.mlp.gate_proj,abs,1,0.0296640004962682
smol360|test_short_korean|model.layers.16.mlp.gate_proj,abs,2,0.1003519967198371
smol360|test_short_korean|model.layers.16.mlp.gate_proj,x2,0,0.0287679992616176
smol360|test_short_korean|model.layers.16.mlp.gate_proj,x2,1,0.0266239996999502
smol360|test_short_korean|model.layers.16.mlp.gate_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.16.mlp.gate_proj,weighted,0,0.0328640006482601
smol360|test_short_korean|model.layers.16.mlp.gate_proj,weighted,1,0.0307199992239475
smol360|test_short_korean|model.layers.16.mlp.gate_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.16.mlp.up_proj,abs,0,0.0389119982719421
smol360|test_short_korean|model.layers.16.mlp.up_proj,abs,1,0.0337279997766017
smol360|test_short_korean|model.layers.16.mlp.up_proj,abs,2,0.0307199992239475
smol360|test_short_korean|model.layers.16.mlp.up_proj,x2,0,0.0430079996585845
smol360|test_short_korean|model.layers.16.mlp.up_proj,x2,1,0.0327039994299411
smol360|test_short_korean|model.layers.16.mlp.up_proj,x2,2,0.029696000739932
smol360|test_short_korean|model.layers.16.mlp.up_proj,weighted,0,0.0378880016505718
smol360|test_short_korean|model.layers.16.mlp.up_proj,weighted,1,0.0358400009572505
smol360|test_short_korean|model.layers.16.mlp.up_proj,weighted,2,0.0348160006105899
smol360|test_short_korean|model.layers.16.mlp.down_proj,abs,0,0.0359040014445781
smol360|test_short_korean|model.layers.16.mlp.down_proj,abs,1,0.028736000880599
smol360|test_short_korean|model.layers.16.mlp.down_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.16.mlp.down_proj,x2,0,0.032575998455286
smol360|test_short_korean|model.layers.16.mlp.down_proj,x2,1,0.0337600000202655
smol360|test_short_korean|model.layers.16.mlp.down_proj,x2,2,0.033695999532938
smol360|test_short_korean|model.layers.16.mlp.down_proj,weighted,0,0.0348160006105899
smol360|test_short_korean|model.layers.16.mlp.down_proj,weighted,1,0.0367040000855922
smol360|test_short_korean|model.layers.16.mlp.down_proj,weighted,2,0.046144001185894
smol360|test_short_korean|model.layers.31.self_attn.q_proj,abs,0,0.0297599993646144
smol360|test_short_korean|model.layers.31.self_attn.q_proj,abs,1,0.0245760008692741
smol360|test_short_korean|model.layers.31.self_attn.q_proj,abs,2,0.0225280001759529
smol360|test_short_korean|model.layers.31.self_attn.q_proj,x2,0,0.0235520005226135
smol360|test_short_korean|model.layers.31.self_attn.q_proj,x2,1,0.0223040003329515
smol360|test_short_korean|model.layers.31.self_attn.q_proj,x2,2,0.0215039998292922
smol360|test_short_korean|model.layers.31.self_attn.q_proj,weighted,0,0.0264320001006126
smol360|test_short_korean|model.layers.31.self_attn.q_proj,weighted,1,0.026528000831604
smol360|test_short_korean|model.layers.31.self_attn.q_proj,weighted,2,0.0245760008692741
smol360|test_short_korean|model.layers.31.self_attn.k_proj,abs,0,0.0604479983448982
smol360|test_short_korean|model.layers.31.self_attn.k_proj,abs,1,0.0410559996962547
smol360|test_short_korean|model.layers.31.self_attn.k_proj,abs,2,0.0286079999059438
smol360|test_short_korean|model.layers.31.self_attn.k_proj,x2,0,0.029696000739932
smol360|test_short_korean|model.layers.31.self_attn.k_proj,x2,1,0.0215039998292922
smol360|test_short_korean|model.layers.31.self_attn.k_proj,x2,2,0.0215039998292922
smol360|test_short_korean|model.layers.31.self_attn.k_proj,weighted,0,0.0266239996999502
smol360|test_short_korean|model.layers.31.self_attn.k_proj,weighted,1,0.0266239996999502
smol360|test_short_korean|model.layers.31.self_attn.k_proj,weighted,2,0.0263999998569488
smol360|test_short_korean|model.layers.31.self_attn.v_proj,abs,0,0.0328960008919239
smol360|test_short_korean|model.layers.31.self_attn.v_proj,abs,1,0.0295679997652769
smol360|test_short_korean|model.layers.31.self_attn.v_proj,abs,2,0.0267520006746053
smol360|test_short_korean|model.layers.31.self_attn.v_proj,x2,0,0.0266239996999502
smol360|test_short_korean|model.layers.31.self_attn.v_proj,x2,1,0.0256960000842809
smol360|test_short_korean|model.layers.31.self_attn.v_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.31.self_attn.v_proj,weighted,0,0.0430079996585845
smol360|test_short_korean|model.layers.31.self_attn.v_proj,weighted,1,0.0368640013039112
smol360|test_short_korean|model.layers.31.self_attn.v_proj,weighted,2,0.0308480001986026
smol360|test_short_korean|model.layers.31.self_attn.o_proj,abs,0,0.0318720005452632
smol360|test_short_korean|model.layers.31.self_attn.o_proj,abs,1,0.0286720003932714
smol360|test_short_korean|model.layers.31.self_attn.o_proj,abs,2,0.0275519993156194
smol360|test_short_korean|model.layers.31.self_attn.o_proj,x2,0,0.0276480000466108
smol360|test_short_korean|model.layers.31.self_attn.o_proj,x2,1,0.0265599992126226
smol360|test_short_korean|model.layers.31.self_attn.o_proj,x2,2,0.0255999993532896
smol360|test_short_korean|model.layers.31.self_attn.o_proj,weighted,0,0.0317439995706081
smol360|test_short_korean|model.layers.31.self_attn.o_proj,weighted,1,0.0317439995706081
smol360|test_short_korean|model.layers.31.self_attn.o_proj,weighted,2,0.0307199992239475
smol360|test_short_korean|model.layers.31.mlp.gate_proj,abs,0,0.0337920002639293
smol360|test_short_korean|model.layers.31.mlp.gate_proj,abs,1,0.029696000739932
smol360|test_short_korean|model.layers.31.mlp.gate_proj,abs,2,0.0276480000466108
smol360|test_short_korean|model.layers.31.mlp.gate_proj,x2,0,0.0225280001759529
smol360|test_short_korean|model.layers.31.mlp.gate_proj,x2,1,0.0225280001759529
smol360|test_short_korean|model.layers.31.mlp.gate_proj,x2,2,0.0225280001759529
smol360|test_short_korean|model.layers.31.mlp.gate_proj,weighted,0,0.0307199992239475
smol360|test_short_korean|model.layers.31.mlp.gate_proj,weighted,1,0.0266239996999502
smol360|test_short_korean|model.layers.31.mlp.gate_proj,weighted,2,0.0255999993532896
smol360|test_short_korean|model.layers.31.mlp.up_proj,abs,0,0.0327679999172687
smol360|test_short_korean|model.layers.31.mlp.up_proj,abs,1,0.0286720003932714
smol360|test_short_korean|model.layers.31.mlp.up_proj,abs,2,0.0255999993532896
smol360|test_short_korean|model.layers.31.mlp.up_proj,x2,0,0.029696000739932
smol360|test_short_korean|model.layers.31.mlp.up_proj,x2,1,0.0234559997916221
smol360|test_short_korean|model.layers.31.mlp.up_proj,x2,2,0.0276480000466108
smol360|test_short_korean|model.layers.31.mlp.up_proj,weighted,0,0.0317439995706081
smol360|test_short_korean|model.layers.31.mlp.up_proj,weighted,1,0.0307199992239475
smol360|test_short_korean|model.layers.31.mlp.up_proj,weighted,2,0.029696000739932
smol360|test_short_korean|model.layers.31.mlp.down_proj,abs,0,0.0328000001609325
smol360|test_short_korean|model.layers.31.mlp.down_proj,abs,1,0.0286720003932714
smol360|test_short_korean|model.layers.31.mlp.down_proj,abs,2,0.0266239996999502
smol360|test_short_korean|model.layers.31.mlp.down_proj,x2,0,0.0337920002639293
smol360|test_short_korean|model.layers.31.mlp.down_proj,x2,1,0.0337920002639293
smol360|test_short_korean|model.layers.31.mlp.down_proj,x2,2,0.0327679999172687
smol360|test_short_korean|model.layers.31.mlp.down_proj,weighted,0,0.0348160006105899
smol360|test_short_korean|model.layers.31.mlp.down_proj,weighted,1,0.0460800006985664
smol360|test_short_korean|model.layers.31.mlp.down_proj,weighted,2,0.0348160006105899
smol360|test_medium_code|model.layers.0.self_attn.q_proj,abs,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.self_attn.q_proj,abs,1,0.0245760008692741
smol360|test_medium_code|model.layers.0.self_attn.q_proj,abs,2,0.0225280001759529
smol360|test_medium_code|model.layers.0.self_attn.q_proj,x2,0,0.0235520005226135
smol360|test_medium_code|model.layers.0.self_attn.q_proj,x2,1,0.0224639996886253
smol360|test_medium_code|model.layers.0.self_attn.q_proj,x2,2,0.0215039998292922
smol360|test_medium_code|model.layers.0.self_attn.q_proj,weighted,0,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.q_proj,weighted,1,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.q_proj,weighted,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.k_proj,abs,0,0.0397760011255741
smol360|test_medium_code|model.layers.0.self_attn.k_proj,abs,1,0.0336319990456104
smol360|test_medium_code|model.layers.0.self_attn.k_proj,abs,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.self_attn.k_proj,x2,0,0.0337920002639293
smol360|test_medium_code|model.layers.0.self_attn.k_proj,x2,1,0.0307199992239475
smol360|test_medium_code|model.layers.0.self_attn.k_proj,x2,2,0.0296640004962682
smol360|test_medium_code|model.layers.0.self_attn.k_proj,weighted,0,0.0378880016505718
smol360|test_medium_code|model.layers.0.self_attn.k_proj,weighted,1,0.0359040014445781
smol360|test_medium_code|model.layers.0.self_attn.k_proj,weighted,2,0.0277120005339384
smol360|test_medium_code|model.layers.0.self_attn.v_proj,abs,0,0.0399359986186027
smol360|test_medium_code|model.layers.0.self_attn.v_proj,abs,1,0.0338560007512569
smol360|test_medium_code|model.layers.0.self_attn.v_proj,abs,2,0.0317439995706081
smol360|test_medium_code|model.layers.0.self_attn.v_proj,x2,0,0.0255999993532896
smol360|test_medium_code|model.layers.0.self_attn.v_proj,x2,1,0.0235200002789497
smol360|test_medium_code|model.layers.0.self_attn.v_proj,x2,2,0.0225280001759529
smol360|test_medium_code|model.layers.0.self_attn.v_proj,weighted,0,0.0275519993156194
smol360|test_medium_code|model.layers.0.self_attn.v_proj,weighted,1,0.0267520006746053
smol360|test_medium_code|model.layers.0.self_attn.v_proj,weighted,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.o_proj,abs,0,0.0317439995706081
smol360|test_medium_code|model.layers.0.self_attn.o_proj,abs,1,0.0295359995216131
smol360|test_medium_code|model.layers.0.self_attn.o_proj,abs,2,0.0255999993532896
smol360|test_medium_code|model.layers.0.self_attn.o_proj,x2,0,0.0266239996999502
smol360|test_medium_code|model.layers.0.self_attn.o_proj,x2,1,0.0248319990932941
smol360|test_medium_code|model.layers.0.self_attn.o_proj,x2,2,0.0255999993532896
smol360|test_medium_code|model.layers.0.self_attn.o_proj,weighted,0,0.0304000005125999
smol360|test_medium_code|model.layers.0.self_attn.o_proj,weighted,1,0.0317119993269443
smol360|test_medium_code|model.layers.0.self_attn.o_proj,weighted,2,0.029696000739932
smol360|test_medium_code|model.layers.0.mlp.gate_proj,abs,0,0.0327679999172687
smol360|test_medium_code|model.layers.0.mlp.gate_proj,abs,1,0.02857599966228
smol360|test_medium_code|model.layers.0.mlp.gate_proj,abs,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.mlp.gate_proj,x2,0,0.0278079994022846
smol360|test_medium_code|model.layers.0.mlp.gate_proj,x2,1,0.0286720003932714
smol360|test_medium_code|model.layers.0.mlp.gate_proj,x2,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.mlp.gate_proj,weighted,0,0.0317439995706081
smol360|test_medium_code|model.layers.0.mlp.gate_proj,weighted,1,0.0317439995706081
smol360|test_medium_code|model.layers.0.mlp.gate_proj,weighted,2,0.0307199992239475
smol360|test_medium_code|model.layers.0.mlp.up_proj,abs,0,0.0379839986562728
smol360|test_medium_code|model.layers.0.mlp.up_proj,abs,1,0.02857599966228
smol360|test_medium_code|model.layers.0.mlp.up_proj,abs,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.mlp.up_proj,x2,0,0.0276480000466108
smol360|test_medium_code|model.layers.0.mlp.up_proj,x2,1,0.0267840009182691
smol360|test_medium_code|model.layers.0.mlp.up_proj,x2,2,0.0256960000842809
smol360|test_medium_code|model.layers.0.mlp.up_proj,weighted,0,0.0317439995706081
smol360|test_medium_code|model.layers.0.mlp.up_proj,weighted,1,0.0307199992239475
smol360|test_medium_code|model.layers.0.mlp.up_proj,weighted,2,0.0305279996246099
smol360|test_medium_code|model.layers.0.mlp.down_proj,abs,0,0.0737280026078224
smol360|test_medium_code|model.layers.0.mlp.down_proj,abs,1,0.0532479993999004
smol360|test_medium_code|model.layers.0.mlp.down_proj,abs,2,0.0358400009572505
smol360|test_medium_code|model.layers.0.mlp.down_proj,x2,0,0.0348160006105899
smol360|test_medium_code|model.layers.0.mlp.down_proj,x2,1,0.0388800017535686
smol360|test_medium_code|model.layers.0.mlp.down_proj,x2,2,0.0266239996999502
smol360|test_medium_code|model.layers.0.mlp.down_proj,weighted,0,0.0278399996459484
smol360|test_medium_code|model.layers.0.mlp.down_proj,weighted,1,0.0276480000466108
smol360|test_medium_code|model.layers.0.mlp.down_proj,weighted,2,0.0286720003932714
smol360|test_medium_code|model.layers.16.self_attn.q_proj,abs,0,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.q_proj,abs,1,0.0226240009069442
smol360|test_medium_code|model.layers.16.self_attn.q_proj,abs,2,0.0214399993419647
smol360|test_medium_code|model.layers.16.self_attn.q_proj,x2,0,0.0215039998292922
smol360|test_medium_code|model.layers.16.self_attn.q_proj,x2,1,0.0215039998292922
smol360|test_medium_code|model.layers.16.self_attn.q_proj,x2,2,0.0205119997262954
smol360|test_medium_code|model.layers.16.self_attn.q_proj,weighted,0,0.0235520005226135
smol360|test_medium_code|model.layers.16.self_attn.q_proj,weighted,1,0.0245760008692741
smol360|test_medium_code|model.layers.16.self_attn.q_proj,weighted,2,0.0296320002526044
smol360|test_medium_code|model.layers.16.self_attn.k_proj,abs,0,0.0348160006105899
smol360|test_medium_code|model.layers.16.self_attn.k_proj,abs,1,0.029696000739932
smol360|test_medium_code|model.layers.16.self_attn.k_proj,abs,2,0.0266239996999502
smol360|test_medium_code|model.layers.16.self_attn.k_proj,x2,0,0.0327679999172687
smol360|test_medium_code|model.layers.16.self_attn.k_proj,x2,1,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.k_proj,x2,2,0.0255999993532896
smol360|test_medium_code|model.layers.16.self_attn.k_proj,weighted,0,0.0327679999172687
smol360|test_medium_code|model.layers.16.self_attn.k_proj,weighted,1,0.0327679999172687
smol360|test_medium_code|model.layers.16.self_attn.k_proj,weighted,2,0.0254720002412796
smol360|test_medium_code|model.layers.16.self_attn.v_proj,abs,0,0.0573440007865428
smol360|test_medium_code|model.layers.16.self_attn.v_proj,abs,1,0.0431040003895759
smol360|test_medium_code|model.layers.16.self_attn.v_proj,abs,2,0.0431360006332397
smol360|test_medium_code|model.layers.16.self_attn.v_proj,x2,0,0.0237440001219511
smol360|test_medium_code|model.layers.16.self_attn.v_proj,x2,1,0.0225280001759529
smol360|test_medium_code|model.layers.16.self_attn.v_proj,x2,2,0.0223999992012977
smol360|test_medium_code|model.layers.16.self_attn.v_proj,weighted,0,0.0266239996999502
smol360|test_medium_code|model.layers.16.self_attn.v_proj,weighted,1,0.0255999993532896
smol360|test_medium_code|model.layers.16.self_attn.v_proj,weighted,2,0.0247680004686117
smol360|test_medium_code|model.layers.16.self_attn.o_proj,abs,0,0.0326079986989498
smol360|test_medium_code|model.layers.16.self_attn.o_proj,abs,1,0.0287999995052814
smol360|test_medium_code|model.layers.16.self_attn.o_proj,abs,2,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.o_proj,x2,0,0.0276480000466108
smol360|test_medium_code|model.layers.16.self_attn.o_proj,x2,1,0.0255999993532896
smol360|test_medium_code|model.layers.16.self_attn.o_proj,x2,2,0.0255999993532896
smol360|test_medium_code|model.layers.16.self_attn.o_proj,weighted,0,0.0317439995706081
smol360|test_medium_code|model.layers.16.self_attn.o_proj,weighted,1,0.0317439995706081
smol360|test_medium_code|model.layers.16.self_attn.o_proj,weighted,2,0.0317439995706081
smol360|test_medium_code|model.layers.16.mlp.gate_proj,abs,0,0.0317759998142719
smol360|test_medium_code|model.layers.16.mlp.gate_proj,abs,1,0.0286079999059438
smol360|test_medium_code|model.layers.16.mlp.gate_proj,abs,2,0.0266239996999502
smol360|test_medium_code|model.layers.16.mlp.gate_proj,x2,0,0.0266239996999502
smol360|test_medium_code|model.layers.16.mlp.gate_proj,x2,1,0.0378880016505718
smol360|test_medium_code|model.layers.16.mlp.gate_proj,x2,2,0.0284800007939338
smol360|test_medium_code|model.layers.16.mlp.gate_proj,weighted,0,0.0317439995706081
smol360|test_medium_code|model.layers.16.mlp.gate_proj,weighted,1,0.0316799990832805
smol360|test_medium_code|model.layers.16.mlp.gate_proj,weighted,2,0.0307519994676113
smol360|test_medium_code|model.layers.16.mlp.up_proj,abs,0,0.0337920002639293
smol360|test_medium_code|model.layers.16.mlp.up_proj,abs,1,0.0276480000466108
smol360|test_medium_code|model.layers.16.mlp.up_proj,abs,2,0.0399359986186027
smol360|test_medium_code|model.layers.16.mlp.up_proj,x2,0,0.0265599992126226
smol360|test_medium_code|model.layers.16.mlp.up_proj,x2,1,0.0248319990932941
smol360|test_medium_code|model.layers.16.mlp.up_proj,x2,2,0.0245760008692741
smol360|test_medium_code|model.layers.16.mlp.up_proj,weighted,0,0.0307199992239475
