case_key,score_kind,repetition,runtime_ms
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,1,0.029440000653266907
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,abs,2,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,0,0.05222399905323982
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,1,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,x2,2,0.05119999870657921
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,0,0.05196800082921982
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,1,0.052191998809576035
qwen05|cal_medium_reasoning|model.layers.12.mlp.down_proj,weighted,2,0.05222399905323982
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,0,0.028672000393271446
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,1,0.02252800017595291
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,abs,2,0.021407999098300934
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,0,0.021727999672293663
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,1,0.02236800082027912
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,x2,2,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,0,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,1,0.02457600086927414
qwen05|cal_medium_reasoning|model.layers.23.self_attn.q_proj,weighted,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,0,0.03376000002026558
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,1,0.029632000252604485
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,abs,2,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,0,0.027648000046610832
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,1,0.035840000957250595
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,x2,2,0.03379200026392937
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,0,0.035840000957250595
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,1,0.04505600035190582
qwen05|cal_medium_reasoning|model.layers.23.self_attn.k_proj,weighted,2,0.037856001406908035
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,0,0.034015998244285583
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,1,0.029600000008940697
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,abs,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,0,0.028704000636935234
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,1,0.026847999542951584
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,x2,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,0,0.03292800113558769
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,1,0.03167999908328056
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,weighted,2,0.032575998455286026
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,0,0.03276799991726875
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,abs,2,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,0,0.04620800167322159
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,1,0.02969600073993206
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,x2,2,0.026784000918269157
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,0,0.03776000067591667
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,1,0.03276799991726875
qwen05|cal_medium_reasoning|model.layers.23.self_attn.o_proj,weighted,2,0.03254399821162224
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,0,0.03276799991726875
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,1,0.028672000393271446
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,abs,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,0,0.03465599939227104
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,1,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,x2,2,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,0,0.03379200026392937
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,1,0.026623999699950218
qwen05|cal_medium_reasoning|model.layers.23.mlp.gate_proj,weighted,2,0.024607999250292778
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,0,0.028672000393271446
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,1,0.022272000089287758
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,abs,2,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,0,0.023552000522613525
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,1,0.021503999829292297
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,x2,2,0.020479999482631683
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,0,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,1,0.025599999353289604
qwen05|cal_medium_reasoning|model.layers.23.mlp.up_proj,weighted,2,0.024831999093294144
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,0,0.030719999223947525
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,1,0.023391999304294586
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,abs,2,0.02252800017595291
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,0,0.050175998359918594
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,1,0.050175998359918594
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,x2,2,0.050175998359918594
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,0,0.05222399905323982
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,1,0.053247999399900436
qwen05|cal_medium_reasoning|model.layers.23.mlp.down_proj,weighted,2,0.05119999870657921
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,0,0.026623999699950218
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,1,0.032896000891923904
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,abs,2,0.02457600086927414
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,0,0.023615999147295952
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,1,0.0226879995316267
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,x2,2,0.02252800017595291
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,0,0.027648000046610832
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,1,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.q_proj,weighted,2,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,0,0.037728000432252884
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,1,0.03200000151991844
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,abs,2,0.03062400035560131
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,0,0.04287999868392944
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,1,0.03276799991726875
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,x2,2,0.03267199918627739
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,0,0.028543999418616295
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,1,0.027648000046610832
qwen05|cal_long_context|model.layers.0.self_attn.k_proj,weighted,2,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,0,0.04505600035190582
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,1,0.03788800165057182
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,abs,2,0.03276799991726875
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,0,0.035840000957250595
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,1,0.026623999699950218
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,x2,2,0.025599999353289604
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,0,0.03174399957060814
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,1,0.02969600073993206
qwen05|cal_long_context|model.layers.0.self_attn.v_proj,weighted,2,0.02969600073993206
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,0,0.030592000111937523
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,1,0.025760000571608543
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,abs,2,0.021663999184966087
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,0,0.029503999277949333
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,1,0.029472000896930695
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,x2,2,0.02675200067460537
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,0,0.03680000081658363
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,1,0.030719999223947525
qwen05|cal_long_context|model.layers.0.self_attn.o_proj,weighted,2,0.02864000014960766
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,0,0.03379200026392937
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,1,0.027648000046610832
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,abs,2,0.027488000690937042
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,0,0.028672000393271446
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,1,0.027648000046610832
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,x2,2,0.02672000043094158
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,0,0.03167999908328056
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,1,0.03276799991726875
qwen05|cal_long_context|model.layers.0.mlp.gate_proj,weighted,2,0.025599999353289604
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,0,0.03276799991726875
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,1,0.028672000393271446
qwen05|cal_long_context|model.layers.0.mlp.up_proj,abs,2,0.03174399957060814
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,0,0.03379200026392937
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,1,0.02864000014960766
qwen05|cal_long_context|model.layers.0.mlp.up_proj,x2,2,0.026623999699950218
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,0,0.0326399989426136
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,1,0.03174399957060814
qwen05|cal_long_context|model.layers.0.mlp.up_proj,weighted,2,0.030719999223947525
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,0,0.05407999828457832
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,1,0.05238400027155876
qwen05|cal_long_context|model.layers.0.mlp.down_proj,abs,2,0.04915200173854828
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,0,0.09830400347709656
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,1,0.10131199657917023
qwen05|cal_long_context|model.layers.0.mlp.down_proj,x2,2,0.09216000139713287
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,0,0.09116800129413605
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,1,0.0899839997291565
qwen05|cal_long_context|model.layers.0.mlp.down_proj,weighted,2,0.09113600105047226
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,0,0.03049599938094616
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,1,0.0226879995316267
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,abs,2,0.02239999920129776
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,0,0.02457600086927414
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,x2,2,0.021727999672293663
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,0,0.027456000447273254
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.12.self_attn.q_proj,weighted,2,0.026399999856948853
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,0,0.03152000159025192
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,1,0.030559999868273735
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,abs,2,0.025599999353289604
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,0,0.027744000777602196
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,1,0.022655999287962914
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,x2,2,0.021407999098300934
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,0,0.025728000327944756
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,1,0.025599999353289604
qwen05|cal_long_context|model.layers.12.self_attn.k_proj,weighted,2,0.03248000144958496
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,0,0.031968001276254654
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,1,0.027807999402284622
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,abs,2,0.026623999699950218
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,0,0.034015998244285583
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,1,0.02969600073993206
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,x2,2,0.027456000447273254
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,0,0.03270399942994118
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,1,0.032735999673604965
qwen05|cal_long_context|model.layers.12.self_attn.v_proj,weighted,2,0.03174399957060814
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,0,0.0360959991812706
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,1,0.032735999673604965
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,abs,2,0.02969600073993206
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,0,0.033824000507593155
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,1,0.03174399957060814
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,x2,2,0.03081599995493889
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,0,0.03686400130391121
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,1,0.03686400130391121
qwen05|cal_long_context|model.layers.12.self_attn.o_proj,weighted,2,0.035840000957250595
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,0,0.02739199995994568
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,1,0.022784000262618065
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,abs,2,0.021663999184966087
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,0,0.02537599951028824
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,1,0.02252800017595291
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,x2,2,0.021536000072956085
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,0,0.029664000496268272
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,1,0.026784000918269157
qwen05|cal_long_context|model.layers.12.mlp.gate_proj,weighted,2,0.03379200026392937
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,0,0.07065600156784058
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,1,0.03788800165057182
qwen05|cal_long_context|model.layers.12.mlp.up_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,0,0.03478400036692619
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,1,0.030688000842928886
qwen05|cal_long_context|model.layers.12.mlp.up_proj,x2,2,0.02969600073993206
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,0,0.03686400130391121
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,1,0.03891199827194214
qwen05|cal_long_context|model.layers.12.mlp.up_proj,weighted,2,0.035840000957250595
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,0,0.03276799991726875
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,1,0.03276799991726875
qwen05|cal_long_context|model.layers.12.mlp.down_proj,abs,2,0.03174399957060814
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,0,0.09087999910116196
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,1,0.08806400001049042
qwen05|cal_long_context|model.layers.12.mlp.down_proj,x2,2,0.0870399996638298
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,0,0.09113600105047226
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,1,0.08908800035715103
qwen05|cal_long_context|model.layers.12.mlp.down_proj,weighted,2,0.08991999924182892
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,0,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,1,0.023840000852942467
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,abs,2,0.02252800017595291
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,0,0.0226879995316267
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,1,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,x2,2,0.02236800082027912
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,0,0.028672000393271446
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,1,0.025599999353289604
qwen05|cal_long_context|model.layers.23.self_attn.q_proj,weighted,2,0.025631999596953392
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,0,0.03891199827194214
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,1,0.03379200026392937
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,0,0.03891199827194214
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,1,0.031488001346588135
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,x2,2,0.02969600073993206
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,0,0.028672000393271446
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,1,0.026623999699950218
qwen05|cal_long_context|model.layers.23.self_attn.k_proj,weighted,2,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,0,0.03791999816894531
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,1,0.03379200026392937
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,0,0.03814399987459183
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,1,0.03200000151991844
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,x2,2,0.02969600073993206
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,0,0.04297599941492081
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,1,0.03683200106024742
qwen05|cal_long_context|model.layers.23.self_attn.v_proj,weighted,2,0.035840000957250595
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,0,0.035840000957250595
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,1,0.03276799991726875
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,abs,2,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,0,0.03788800165057182
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,1,0.030719999223947525
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,x2,2,0.02969600073993206
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,0,0.03891199827194214
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,1,0.035840000957250595
qwen05|cal_long_context|model.layers.23.self_attn.o_proj,weighted,2,0.03577600046992302
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,0,0.03481600061058998
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,1,0.029920000582933426
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,abs,2,0.027904000133275986
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,0,0.023552000522613525
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,1,0.02175999991595745
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,x2,2,0.021503999829292297
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,0,0.030848000198602676
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,1,0.026496000587940216
qwen05|cal_long_context|model.layers.23.mlp.gate_proj,weighted,2,0.02457600086927414
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,0,0.043007999658584595
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,1,0.03174399957060814
qwen05|cal_long_context|model.layers.23.mlp.up_proj,abs,2,0.02969600073993206
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,0,0.03174399957060814
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,1,0.030719999223947525
qwen05|cal_long_context|model.layers.23.mlp.up_proj,x2,2,0.02969600073993206
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,0,0.03782400116324425
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,1,0.03577600046992302
qwen05|cal_long_context|model.layers.23.mlp.up_proj,weighted,2,0.03510399907827377
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,0,0.03379200026392937
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,1,0.03379200026392937
qwen05|cal_long_context|model.layers.23.mlp.down_proj,abs,2,0.035840000957250595
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,0,0.08908800035715103
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,1,0.08806400001049042
qwen05|cal_long_context|model.layers.23.mlp.down_proj,x2,2,0.08985599875450134
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,0,0.09299200028181076
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,1,0.09113600105047226
qwen05|cal_long_context|model.layers.23.mlp.down_proj,weighted,2,0.08908800035715103
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,0,0.02486399933695793
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,1,0.022655999287962914
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,abs,2,0.02131200022995472
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,0,0.02252800017595291
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,1,0.021503999829292297
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,x2,2,0.02067199908196926
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,0,0.02739199995994568
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,1,0.02879999950528145
qwen05|test_short_korean|model.layers.0.self_attn.q_proj,weighted,2,0.02457600086927414
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,0,0.033535998314619064
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,1,0.028672000393271446
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,abs,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,0,0.027648000046610832
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,1,0.027583999559283257
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,x2,2,0.026784000918269157
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,0,0.03299200162291527
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,1,0.03174399957060814
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,weighted,2,0.030848000198602676
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,0,0.03481600061058998
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,1,0.022816000506281853
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,abs,2,0.021503999829292297
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,0,0.025599999353289604
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,1,0.021503999829292297
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,x2,2,0.021247999742627144
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,0,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,1,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,weighted,2,0.02953599952161312
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,0,0.03251200169324875
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,1,0.028672000393271446
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,abs,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,0,0.029632000252604485
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,1,0.026623999699950218
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,x2,2,0.025599999353289604
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,0,0.03481600061058998
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,1,0.03190400078892708
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,weighted,2,0.03167999908328056
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,0,0.03276799991726875
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,1,0.02876799926161766
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,abs,2,0.026528000831604004
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,0,0.02969600073993206
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,1,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,x2,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,0,0.03379200026392937
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,1,0.03174399957060814
qwen05|test_short_korean|model.layers.0.mlp.gate_proj,weighted,2,0.030848000198602676
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,0,0.03359999880194664
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,1,0.028672000393271446
qwen05|test_short_korean|model.layers.0.mlp.up_proj,abs,2,0.026623999699950218
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,0,0.029632000252604485
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,1,0.026496000587940216
qwen05|test_short_korean|model.layers.0.mlp.up_proj,x2,2,0.02735999971628189
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,0,0.03292800113558769
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,1,0.04403200000524521
qwen05|test_short_korean|model.layers.0.mlp.up_proj,weighted,2,0.03481600061058998
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,0,0.03276799991726875
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,1,0.02783999964594841
qwen05|test_short_korean|model.layers.0.mlp.down_proj,abs,2,0.02675200067460537
qwen05|test_short_korean|model.layers.0.mlp.down_proj,x2,0,0.030719999223947525
